文件名,编,分编,章,节,内容
吉林省市政公用设施管理条例,,,第二章 市政公用设施的建设管理,,第十三条 依法集资、自筹资金建设的市政公用设施应当移交当地政府由专业市政公用设施管理部门接管并负责维护管理建设单位要求自管的应按有关规定办理自管手续由自管单位负责设施维护管理。
吉林省市政公用设施管理条例,,,第三章 城市道路及其设施管理,,第十四条 市政公用设施管理部门和公安交通管理部门应加强对城市道路的管理严格控制城市道路的占用和挖掘保证城市道路设施完好和交通畅通、安全。
吉林省市政公用设施管理条例,,,第三章 城市道路及其设施管理,,第十五条 在城市道路上禁止下列行为撒漏其他固体、流体物质
吉林省市政公用设施管理条例,,,第三章 城市道路及其设施管理,,第十六条 需要临时挖掘或占用道路的须经市、县市政公用设施管理部门和公安交通管理部门批准办理许可证。并向市政公用设施管理部门交纳道路挖掘费、占用费及回填道路和恢复设施保证金。
吉林省市政公用设施管理条例,,,第三章 城市道路及其设施管理,,第十七条 城市道路自十一月一日至翌年四月十五日期间不得挖掘。新建道路五年内不得挖掘。因特殊情况需要挖掘的除按本条例第十六条规定办理外还须经市、县人民政府批准。并按恢复道路费用标准的二倍交纳道路挖掘费。
吉林省市政公用设施管理条例,,,第三章 城市道路及其设施管理,,第十八条 占用城市道路做为临时停车场、存车处或自建向社会开放的公共停车场、存车处由市政公用设施行政主管部门会同公安交通管理部门共同研究确定。占用道路设集贸市场须经所有地市、县人民政府批准。凡经批准占用道路组织经营性活动或设立停车场、存车处等实行管理收费的由组织者统一交纳占道费。
吉林省市政公用设施管理条例,,,第三章 城市道路及其设施管理,,第十九条 经批准临时占用、挖掘道路的单位和个人应当遵守下列规定清理平整场地并接受市政公用设施管理部门的检查验收确需延长期限的必须事先办理延期手续出的变更或中止占用、挖掘许可的决定。
吉林省市政公用设施管理条例,,,第三章 城市道路及其设施管理,,第二十条 因紧急抢修自来水、燃气、供热、通信、电力等设施须挖掘道路时应立即通知道路设施管理部门和公安交通管理部门并在 24 小时内补办手续交纳道路占用费和挖掘费。
吉林省市政公用设施管理条例,,,第三章 城市道路及其设施管理,,第二十一条 市政公用设施管理部门应按照职责分工做好各自管辖的道路设施的养护、维修、管理工作。及时养护、修复占用或挖掘终止后的道路设施。
吉林省市政公用设施管理条例,,,第三章 城市道路及其设施管理,,第二十二条 城市道路的养护维修及施工质量应当符合国家规定的技术标准和技术规范。设在域市道路上的各类井盖、护拦、路标等设施应当符合道路养护及交通安全的要求。对丢失、损坏或影响车辆、行人安全的设施管理单位必须立即采取安全防护措施并尽快增补、更换或修复。
吉林省市政公用设施管理条例,,,第三章 城市道路及其设施管理,,第二十三条 对城市道路进行维护施工应当在规定期限内完成在繁华路段应避开交通高峰时间。施工现场影响道路交通的施工单位应会同公安交通管理部门共同采取措施维护交通秩序需封闭道路禁止通行的必须事先发布通告。施工现场必须设置明显标志和安全防护设施保障车辆和行人安全。
吉林省市政公用设施管理条例,,,第四章 城市桥涵及其设施管理,,第二十四条 市政公用设施管理部门应加强城市桥涵的维修养护并经常监测、检查桥涵结构变化情况积累资料。遇有桥涵重大隐患必须及时向市政公用设施行政主管部门报告严防发生意外事故。城市桥涵管理范围及安全区域为桥涵前后左右及上下游各五十米。
吉林省市政公用设施管理条例,,,第四章 城市桥涵及其设施管理,,第二十五条 在城市桥涵管理范围及安全区域内禁止下列行为行经营活动。
吉林省市政公用设施管理条例,,,第四章 城市桥涵及其设施管理,,第二十六条 履带车、超限车或装载易燃、易爆物的车辆须通过桥涵时应向市政公用设施管理部门办理申请手续。经批准后按规定采取安全防范措施按指定时间和路线在管理人员的监护下通过。
吉林省市政公用设施管理条例,,,第四章 城市桥涵及其设施管理,,第二十七条 车辆通过经批准收费的城市桥涵时应按国家和省的规定交纳通行费服从管理人员的指挥和管理。
吉林省市政公用设施管理条例,,,第五章 城市排水设施管理,,第二十八条 市政公用设施管理部门应建立正常的管理、维修、养护和疏浚制度经常保护排水设施完好畅通。城市排水设施堵塞、渗漏时市政公用设施管理部门必须及时清掏、疏浚、修复。
吉林省市政公用设施管理条例,,,第五章 城市排水设施管理,,第二十九条 对城市排水设施禁止下列行为圾、渣土、建筑砂浆等杂物接
吉林省市政公用设施管理条例,,,第五章 城市排水设施管理,,第三十条 因工程建设须跨压排水设施或者在其技术规范要求的安全范围内施工的建设单位应当向市政公用设施行政主管部门提交安全施工和保护措施方案市政公用设施管理部门应当自接到申请之日起 15 日内对安全施工和保护措施方案进行审查。对不影响排水设施正常使用和维修的予以批准否则不予批准并说明理由。
吉林省市政公用设施管理条例,,,第五章 城市排水设施管理,,第三十一条 需要铺设、迁移、改建、连接户外排水设施的建设单位必须向市、县市政公用设施行政主管部门提交有关项目的批准文件、设计文件和施工方案并向市、县市政公用设施行政主管部门提出申请。市政公用设施主管部门应当自接到申请之日起 15 日内对项目批准文件、设计文件和施工方案进行审查。对项目批准文件合法、设计文件和施工方案符合技术标准规定的予以批准否则不予批准并说明理由。经批准后到市政公用设施管理部门办理手续由市政专业队伍施工。铺设、迁移、改建城市排水设施和增加城市排水设施容量所需费用由建设单位承担。
吉林省市政公用设施管理条例,,,第五章 城市排水设施管理,,第三十二条 排放污水应符合国家环境保护标准。需要通过城市排水设施排放污水的应按国家的有关规定办理排水许可证并交纳排水设施使用费。有毒、有害含有易燃、易爆物质的污水必须经过处理达到国家《污水排入城市下水道水质标准》的方可通过城市排水设施排放。因特殊情况排放的污水超过标准的排水单位应当向市政公用设施行政主管部门提交有关污水成份的资料和污水处理意见并向市政公用设施行政主管部门提出排水申请市政公用设施管理部门应当自接到申请报告之日起15 日内进行审查认为排放的污水对排水设施没有毁坏性损害的予以批准否则不予批准并说明理由。但排水单位应按高于排水设施使用费标准的 2 倍交纳排水设施损害补偿费并限期达到排放标准。
吉林省市政公用设施管理条例,,,第五章 城市排水设施管理,,第三十三条 城市污水应逐步实行集中处理。市政公用设施行政主管部门应积极搞好城市污水处理厂的规划、设计、建设和管理。
吉林省市政公用设施管理条例,,,第六章 城市防洪设施管理,,第三十四条 市政公用设施行政主管部门与水利等有关部门和单位要积极配合维护管理好城市防洪设施。市政公用设施管理部门对城市防洪设施应经常检查加强维修养护。遇有防洪设施重大隐患必须及时报告市政公用设施行政主管部门和上级防汛主管部门。
吉林省市政公用设施管理条例,,,第六章 城市防洪设施管理,,第三十五条 对城市防洪设施禁止下列行为填埋、搭盖、堆物、垦植等设置机械设备
吉林省市政公用设施管理条例,,,第六章 城市防洪设施管理,,第三十六条 因特殊情况须在防洪设施保护范围内进行施工作业或其他活动的有关单位应当提出施工方案和保护措施方案并向市政公用设施管理部门提出书面申请市政公用设施管理部门应当自接到申请之日起 15 日内对施工方案和保护措施进行审查。对符合城市防洪设施保护要求的予以批准对不符合城市防洪设施保护要求的不予批准并说明理由。批准后按城市防洪设施保护的要求进行。
吉林省市政公用设施管理条例,,,第七章 城市道路照明设施管理,,第三十七条 市政公用设施管理部门要搞好道路照明设施的维修、养护、定期擦拭经常保持设施的完好、安全、清洁、明亮、美观。
吉林省市政公用设施管理条例,,,第七章 城市道路照明设施管理,,第三十八条 对城市道路照明设施禁止下列行为备
吉林省市政公用设施管理条例,,,第七章 城市道路照明设施管理,,第三十九条 因特殊情况须迁移、改动城市道路照明设施或在路灯线路、灯柱上接线、接灯、安装其它电器设备的应当向市政公用设施行政主管部门提出申请并提交有关方案和有关部门的批准文件。市政公用设施行政主管部门应当自接到申请之日起 15 日内进行审查对批准文件合法、工程设计文件符合技术标准的予以批准否则不予批准并说明理由。经批准后由城市道路照明设施专业队伍施工所需费用由申请单位承担。
吉林省市政公用设施管理条例,,,第八章 城市建设公用设施管理,,第四十条 市政公用设施行政主管部门及各市政公用设施管理部门要按各市、县人民政府确定的职责分工做好城市公用设施的管理、维修、养护保证设施完好、安全运行。
吉林省市政公用设施管理条例,,,第八章 城市建设公用设施管理,,第四十一条 对城市建设公用设施禁止下列行为挖土、爆破作业
吉林省市政公用设施管理条例,,,第八章 城市建设公用设施管理,,第四十二条 因工程建设需要联接、移动城市建设公用设施或在城市建设公用设施保护范围内进行施工的须经市政公用设施行政主管部门批准并由市政公用设施管理部门办理手续按规定采取防护措施后由专业队伍或在专业人员的监护下施工。联接、移动、扩容及防护所需费用由建设单位承担。
吉林省市政公用设施管理条例,,,第九章 法律责任,,第四十三条 违反本条例第九条第一款规定的由县以上人民政府市政设施行政主管部门责令其停止建设、限期拆除、赔偿损失。并可视其情节处 1000 元至 5000 元罚款。
吉林省市政公用设施管理条例,,,第九章 法律责任,,第四十四条 违反本条例第十一条规定对不具备相应资质进行工程设计或施工的由县以上人民政府市政设施行政主管部门责令其停止设计或施工并按国家和省的有关规定处理。
吉林省市政公用设施管理条例,,,第九章 法律责任,,第四十五条 对违反本条例第十五条、第二十五条、第二十九条、第三十五条、第三十八条、第四十一条规定的责令其停止占用、排除妨碍、恢复原状、赔偿损失。并可视其情节处 500元至 1000 元罚款。
吉林省市政公用设施管理条例,,,第九章 法律责任,,第四十六条 违反本条例第十六条第十八条第一款、第二款规定未经批准占用或挖掘道路的责令恢复原状、赔偿损失。并可视其情节处 500 元至 3000 元罚款。
吉林省市政公用设施管理条例,,,第九章 法律责任,,第四十七条 违反本条例第十九条、第二十六条、第三十条、第三十一条、第三十二条、第三十六条、第三十九条、第四十二条规定的责令补办有关批准手续交纳有关费用并可视其情节处 1000 元至 4000 元罚款。
吉林省市政公用设施管理条例,,,第九章 法律责任,,第四十八条 违反本条例受到行政处罚的并不免除依法应当承担的民事责任。
吉林省市政公用设施管理条例,,,第九章 法律责任,,第四十九条 对围攻、谩骂、殴打市政公用设施管理人员和监察人员妨碍执行公务及其他违反治安管理行为的由公安机关依据《中华人民共和国治安管理处罚条例》的规定予以处罚构成犯罪的依法追究刑事责任。
吉林省市政公用设施管理条例,,,第九章 法律责任,,第五十条 市政公用设施管理单位及管理人员违反本条例有关规定的应追究单位负责人和直接责任人的责任造成损失的必须承担经济责任。市政公用设施管理人员滥用职权、玩忽职守、徇私舞弊的由上级行政主管部门或所在单位给予行政处分造成人身、财产损害的依法承担民事责任构成犯罪的依法追究刑事责任。
吉林省市政公用设施管理条例,,,第九章 法律责任,,第五十一条 当事人对市政公用设施行政主管部门作出的行政处罚决定不服的可依法申请复议或提起诉讼。当事人逾期不申请复议也不提起诉讼又不履行处罚决定的由作出处罚决定的部门申请人民法院强制执行。
吉林省市政公用设施管理条例,,,第十章 附则,,第五十二条 本条例自公布之日起施行。
