文件名,编,分编,章,节,内容
石家庄市肉品管理条例,,,第三章 屠宰管理,,第十一条 县级人民政府农业农村主管部门应当根据省畜禽屠宰行业发展规划和市畜禽屠宰行业发展规划实施方案制定本地畜禽屠宰行业发展规划实施方案经本级人民政府批准后报市人民政府农业农村主管部门备案。地处偏僻、交通不便的农村地区可以根据实际需要设置仅限于向本地市场供应肉品的畜禽定点屠宰点。畜禽定点屠宰点的肉品具体销售区域由市人民政府确定。
石家庄市肉品管理条例,,,第三章 屠宰管理,,第十二条 畜禽定点屠宰厂应当具备下列条件条件屠宰设备和运载工具环境保护要求的污染防治设施处理委托协议畜禽定点屠宰点应当具备下列条件设立清真畜禽定点屠宰厂点除应符合上述规定条件外还应当符合国家和省有关清真食品管理的规定。
石家庄市肉品管理条例,,,第三章 屠宰管理,,第十三条 畜禽定点屠宰厂点由市人民政府组织农业农村、生态环境等有关部门依照本条例规定的条件审查经征求省人民政府畜牧主管部门的意见确定颁发畜禽定点屠宰证书和畜禽定点屠宰标志牌。
石家庄市肉品管理条例,,,第三章 屠宰管理,,第十四条 畜禽定点屠宰厂点应当加强屠宰场所环境保护和卫生管理。废水、废气、废物和噪声的排放应符合国家环保规定的要求。
石家庄市肉品管理条例,,,第三章 屠宰管理,,第十五条 畜禽定点屠宰厂点应依照国家有关规定和标准从事生产并遵守下列规定入其它物质的畜禽戴畜禽标识以及添加违禁物质的畜禽宰场所、产品储存设施位或者个人提供场所不得出厂点
石家庄市肉品管理条例,,,第三章 屠宰管理,,第十六条 畜禽定点屠宰厂点应当建立严格的肉品品质检验管理制度肉品品质检验应当与畜禽屠宰同步进行检验项目和方法必须符合国家规定。
石家庄市肉品管理条例,,,第三章 屠宰管理,,第十七条 畜禽定点屠宰厂点应当完善企业内部管理建立质量安全信息化追溯系统和制度如实记录上传其屠宰的畜禽来源、产品流向、肉品品质检验和无害化处理等内容记录保存期限不得少于二年。
石家庄市肉品管理条例,,,第三章 屠宰管理,,第十八条 未经定点任何单位和个人不得从事畜禽屠宰活动。农村地区个人自宰自食畜禽和城镇居民自宰自食家禽的除外。任何单位和个人不得为未经定点擅自屠宰者提供屠宰场所。
石家庄市肉品管理条例,,,第三章 屠宰管理,,第十九条 县级人民政府组织相关部门制定猪、牛、羊、鸡以外的其它畜禽屠宰点设置规划屠宰点应符合以下条件准
石家庄市肉品管理条例,,,第四章 经营管理,,第二十条 本市生产、销售肉品实行质量安全追溯管理。市场监督管理、商务、农业农村等部门应当加强肉品质量安全追溯体系建设按照从生产到销售每一个环节可相互追查的原则建立完善管理制度。积极推进信息化追溯加快肉品质量安全信息平台建设实现职能部门间肉品质量安全信息自动关联与共享并积极推进肉品交易环节电子化结算。
石家庄市肉品管理条例,,,第四章 经营管理,,第二十一条 肉品生产经营者应当依法取得相关有效证照。禁止无证照从事肉品生产经营活动。
石家庄市肉品管理条例,,,第四章 经营管理,,第二十二条 从事肉品加工、销售的人员应当注意保持个人卫生保持设施及用具清洁。加工、销售肉品时应当穿戴符合卫生要求的工作服。生产经营清真肉品必须符合有关清真食品的规定。
石家庄市肉品管理条例,,,第四章 经营管理,,第二十三条 禁止经营下列畜禽、肉品的异常以及可能对人体健康有害的
石家庄市肉品管理条例,,,第四章 经营管理,,第二十四条 运输肉品应当持有检疫证明、肉品品质检验合格证明。肉品应当使用符合国家卫生标准的冷藏专用车辆运输。严禁用长途客车、公共汽车、铁路客车等非专用运输工具运输营销性畜禽、肉品。
石家庄市肉品管理条例,,,第四章 经营管理,,第二十五条 外埠含进口肉品在本市销售应当符合国家法律、法规和本条例的有关规定并纳入本市肉品质量安全追溯系统管理。外埠含进口肉品进入本市批发销售前经销企业应当按批次及时将有关信息上传至本市肉品质量安全追溯系统管理平台。
石家庄市肉品管理条例,,,第四章 经营管理,,第二十六条 市、县两级人民政府可以设立猪、牛、羊、鸡肉品批发市场。肉品批发市场主办者应当与入场肉品销售者签订肉品质量安全协议明确双方肉品质量安全权利义务并纳入质量安全追溯管理未签订肉品质量安全协议的不得进入批发市场进行销售。鼓励零售市场开办者与肉品销售者签订肉品质量安全协议。县级以上市场监督管理部门应当将肉品监督抽检纳入年度检验检测工作计划定期或者不定期对肉品进行抽样检验及时处置不符合食品安全标准的肉品。
石家庄市肉品管理条例,,,第四章 经营管理,,第二十七条 城镇零售商销售肉品应当具有与其销售的肉品品种、数量相适应的销售和贮存场所、固定柜台和防蝇、防尘设施并明示相关证明。城区范围内禁止流动商贩销售肉品。
石家庄市肉品管理条例,,,第四章 经营管理,,第二十八条 从事肉制品加工的单位和个人不得使用本条例第二十三条所列肉品。
石家庄市肉品管理条例,,,第四章 经营管理,,第二十九条 肉制品加工企业、餐饮服务单位等应当建立肉品采购、加工、贮藏登记制度。
石家庄市肉品管理条例,,,第四章 经营管理,,第三十条 肉品经营应当建立索证索票制度。批发肉品应当如实记载供应方、采购方的名称、地址、联系方式和肉品基本信息。采购肉品应当保存供货方的基本信息和详细记载肉品名称、进货时间、产地来源、规格、保质期限、数量等内容的票证。销售肉品应当附有动物检疫、检验标志。禁止转让、伪造、变造肉品的检疫、检验证明和检疫、检验标志。肉品检疫、检验标志使用管理办法由市畜牧主管部门制定。
石家庄市肉品管理条例,,,第五章 监督管理,,第三十一条 市、县两级人民政府组织本级农业农村、市场监督管理、商务等部门制定本行政区域的肉品监督管理计划并依法组织开展监督检查、监督抽检、执法查处、应急处置等工作。
石家庄市肉品管理条例,,,第五章 监督管理,,第三十二条 畜牧主管部门应当加强畜禽购销、运输、存留、屠宰及肉品进入批发、零售市场或生产加工企业前的质量安全监管。市场监督管理部门应当加强肉品进入批发、零售市场或生产加工企业后的质量安全监管。
石家庄市肉品管理条例,,,第五章 监督管理,,第三十三条 对肉品生产经营者进行监督检查应当记录监督检查的情况和处理结果。监督检查记录经监督检查人员和肉品生产经营者签字后归档。
石家庄市肉品管理条例,,,第六章 法律责任,,第三十四条 违反本条例规定的行为法律、法规已有法律责任规定的从其规定。
石家庄市肉品管理条例,,,第六章 法律责任,,第三十五条 县级以上人民政府农业农村主管部门和其他有关部门及其工作人员违反本条例规定有下列行为之一的由有权机关责令改正情节严重的对直接负责的主管人员和其他直接责任人员依法给予处分定点屠宰厂点的
石家庄市肉品管理条例,,,第七章 附 则,,第三十六条 本条例下列用语的含义是市场、标准化菜市场、连锁超市、肉制品加工企业、学校食堂及餐饮企业等市场主体。
石家庄市肉品管理条例,,,第七章 附 则,,第三十七条 本条例自 2017 年 7 月 1 日起施行。
