文件名,编,分编,章,节,内容
长沙市院前医疗急救管理条例,,,第三章 院前医疗急救服务管理,,第二十一条 卫生行政主管部门应当对 120 急救指挥中心实施的院前医疗急救业务管理情况进行监督考核。卫生行政主管部门应当对急救网络医院实施的急、危、重伤病员紧急救治情况定期进行考核考核时应当听取服务对象意见考核结果应当向社会公布。
长沙市院前医疗急救管理条例,,,第三章 院前医疗急救服务管理,,第二十二条 120 急救指挥中心、急救网络医院的院前医疗急救服务收费应当体现公益性不得超过服务成本。收费项目名称、标准等应当公示。
长沙市院前医疗急救管理条例,,,第三章 院前医疗急救服务管理,,第二十三条 120 急救指挥中心、急救网络医院对身份不明或者身份明确但无力支付院前医疗急救费用的伤病员不得因费用问题拒绝、推诿或者延误院前医疗急救服务。医院应当接收 120 救护车送至的伤病员不得以任何理由拒绝、推诿或者延误接收。
长沙市院前医疗急救管理条例,,,第三章 院前医疗急救服务管理,,第二十四条 禁止下列扰乱院前医疗急救秩序的行为
长沙市院前医疗急救管理条例,,,第三章 院前医疗急救服务管理,,第二十五条 卫生行政主管部门应当向社会公布院前医疗急救监督电话接受举报和投诉对被举报、投诉的行为依法进行处理。属于实名举报或者投诉的卫生行政主管部门应当自收到举报或者投诉之日起三十日内将处理情况书面答复举报人或者投诉人。
长沙市院前医疗急救管理条例,,,第四章 院前医疗急救保障,,第二十六条 市、县市人民政府应当在预算中安排院前医疗急救经费用于下列事项更新区人民政府应当安排经费用于院前医疗急救有关事项。
长沙市院前医疗急救管理条例,,,第四章 院前医疗急救保障,,第二十七条 鼓励公民、法人和其他组织对院前医疗急救事业进行捐赠。受赠人应当公开接受捐赠情况和受赠财产的使用、管理情况接受社会监督。卫生行政主管部门应当对捐赠资金、物资的使用情况进行监督。
长沙市院前医疗急救管理条例,,,第四章 院前医疗急救保障,,第二十八条 有关部门和单位负责下列工作院前医疗急救服务能力加强对院前医疗急救的监督检查和行政执法规范医疗服务行为维护院前医疗急救工作秩序急救指挥中心和医院对身份不明的伤病员进行身份核查车警报器、标志灯具和标志图案的管理依法保障执行院前医疗急救任务的 120 救护车优先通行对冒用 120 救护车标志图案的责令改正主管部门查处冒用 120 救护车或者使用其他车辆从事院前医疗急救运送的违法经营行为拖延、中止 120 急救通讯的违法行为依法由通信行政主管部门查处。有关部门和单位需要卫生行政主管部门协助工作的卫生行政主管部门应当配合。
长沙市院前医疗急救管理条例,,,第四章 院前医疗急救保障,,第二十九条 执行院前医疗急救任务的 120 救护车在确保安全的前提下不受行驶路线、行驶方向、行驶速度和信号灯的限制其他车辆和行人应当让行。对因让行执行院前医疗急救任务的 120 救护车而发生道路交通违法行为的车辆与行人经核实确认后公安机关交通管理部门应当依法消除交通违法行为信息。120 救护车非执行院前医疗急救任务时不得开启警报器、标志灯具不享有第一款规定的道路优先通行权。
长沙市院前医疗急救管理条例,,,第四章 院前医疗急救保障,,第三十条 急救人员在执行院前医疗急救任务时为挽救生命可以采取必要的应急措施保障院前医疗急救的顺利实施。
长沙市院前医疗急救管理条例,,,第五章 法律责任,,第三十一条 120 急救指挥中心及其工作人员违反本条例第七条、第八条、第十九条第一款有关规定的由卫生行政主管部门责令改正拒不改正或者情节严重的对直接负责的主管人员和其他直接责任人员依法给予行政处分。
长沙市院前医疗急救管理条例,,,第五章 法律责任,,第三十二条 违反本条例第十条、第十三条、第十九条第二款规定的由卫生行政主管部门责令改正拒不改正或者情节严重的对单位处一万元以上三万元以下罚款。
长沙市院前医疗急救管理条例,,,第五章 法律责任,,第三十三条 违反本条例第二十三条第二款规定拒绝、推诿或者延误接收 120 救护车送至的伤病员的由卫生行政主管部门责令改正并处二万元以上五万元以下罚款。
长沙市院前医疗急救管理条例,,,第五章 法律责任,,第三十四条 违反本条例第二十四条第一项规定冒用 120急救指挥中心、急救网络医院名称开展院前医疗急救的由卫生行政主管部门责令改正并处二万元以上五万元以下罚款。
长沙市院前医疗急救管理条例,,,第五章 法律责任,,第三十五条 有下列行为之一的由公安机关依照《中华人民共和国道路交通安全法》、《中华人民共和国治安管理处罚法》等法律、法规规定予以处罚志灯具的志灯具的行的
长沙市院前医疗急救管理条例,,,第五章 法律责任,,第三十六条 卫生、公安、交通等部门和单位及其工作人员在院前医疗急救工作中玩忽职守、滥用职权、徇私舞弊的依法追究责任。
长沙市院前医疗急救管理条例,,,第五章 法律责任,,第三十七条 院前医疗急救过程中发生的医疗纠纷按照相关法律、法规的规定处理。
长沙市院前医疗急救管理条例,,,第六章 附则,,第三十八条 在突发事件中公民、法人和其他组织实施的医疗急救行为适用其他相关法律、法规。
长沙市院前医疗急救管理条例,,,第六章 附则,,第三十九条 本条例自 2015 年 12 月 1 日起施行。
