文件名,编,分编,章,节,内容
甘孜藏族自治州草原管理条例,,,,,第十一条 临时占用草原或者在草原上从事其他可能破坏草原植被活动的应当制定草原植被恢复方案报县级以上人民政府草原行政主管部门审批同时缴纳草原植被恢复保证金。草原植被恢复保证金收取标准为当地人工草地建设成本的 5 至 10倍。临时占用者按规定恢复了草原植被的保证金应当及时退还未按规定恢复的由草原行政主管部门用草原植被恢复保证金进行恢复县级人民政府负责监督。
甘孜藏族自治州草原管理条例,,,,,第十二条 征用或占用草原 2 年以上的单位或个人应当对草原承包经营者给予补偿和安置补助经与草原所有者或承包经营者达成补偿和安置协议后按审批权限报县级以上草原行政主管部门审批。然草原按征占用前 3 年平均产值的 8 至 15 倍围栏割草地按征占用前 3 年平均产值的 10 至 15 倍补偿规定执行。
甘孜藏族自治州草原管理条例,,,,,第十三条 临时占用草原的单位或个人经与草原所有者或承包经营者达成补偿协议后报县级草原行政主管部门审批按本条例第十一条规定缴纳植被恢复保证金。临时占用草原补偿标准年平均产值的 5 至 10 倍补偿3 至 5 倍补偿标准执行。
甘孜藏族自治州草原管理条例,,,,,第十四条 为减少采挖活动对草原植被的破坏在草原上从事采挖贝母、大黄、黄芪、秦艽等中药材专门活动的采挖人应当提出申请经草原承包经营者同意和乡镇人民政府审核由县草原行政主管部门审批并颁发采集证。采挖活动应当接受草原行政主管部门的管理和监督。采集冬虫夏草的具体办法由州人民政府确定。采集虫蛹或从事其他对草原植被破坏较大的采挖活动的按本条例第十一条的规定缴纳植被恢复保证金。
甘孜藏族自治州草原管理条例,,,,,第十五条 任何单位、组织和个人不得擅自在草原上挖砂、取土、采石、采挖草皮。确需挖砂、取土、采石和采挖草皮的应当经乡镇人民政府确认报县级人民政府草原行政主管部门批准并缴纳植被恢复保证金在规定时间、区域内按照准许的采挖方式作业。禁止向草原排放有毒、有害的废水、废气、废渣等。
甘孜藏族自治州草原管理条例,,,,,第十六条 除抢险救灾和牧民搬迁的机动车辆外禁止机动车辆离开道路在草原上行驶破坏草原植被因从事地质勘探、科学考察等活动确需离开道路在草原上行驶的应当事先向所在地县级人民政府草原行政主管部门报告行驶区域和行驶路线并按照报告的行驶区域和行驶路线在草原上行驶。临时借道经过草原的应当经草原所有者或者承包经营者同意。
甘孜藏族自治州草原管理条例,,,,,第十七条 自治州各级人民政府应当做好鼠虫害、毒杂草等草原有害生物的防治工作。禁止任何单位、组织和个人非法捕猎、买卖、运输草原上的鹰、雕、隼、豹、狼、狐狸、鼬等草原鼠虫害天敌。
甘孜藏族自治州草原管理条例,,,,,第十八条 自治州、县人民政府应当加强草原防火工作制定应急预案落实责任制加强草原防火基础设施建设和管护所需经费由同级人民政府纳入财政预算。草原承包经营者或者使用者在其经营使用范围和期限内承担草原防火责任确保用火安全。在草原防火警戒期或者干旱季节可根据气象条件适时组织实施人工影响天气作业以降低火险发生率保证牧草生长。草原防火警戒期为每年 10 月 1 日至次年 6 月 15 日。
甘孜藏族自治州草原管理条例,,,,,第十九条 自治州、县人民政府鼓励牧户积极出栏牲畜设立出栏牲畜专项补贴对出栏好的县、乡镇、村给予奖励鼓励专合组织及个体营销牲畜。任何单位、组织和个人不得阻挠、干涉、破坏出栏出售牲畜。
甘孜藏族自治州草原管理条例,,,,,第二十条 任何单位、组织和个人不得损毁和破坏草原围栏、棚圈、水利工程、人工草原、围栏割草基地和试验示范基地等草原生态、生产建设设施。
甘孜藏族自治州草原管理条例,,,,,第二十一条 违反本条例规定有下列行为之一的由州、县人民政府草原行政主管部门给予行政处罚构成犯罪的由司法机关依法追究刑事责任处以该草原前 3 年平均产值 2 至 5 倍的罚款个羊单位处以 10 元以上 30 元以下的罚款元以上 500 元以下的罚款经营的行为由县级人民政府草原行政主管部门责令限期调减。逾期未调减的按照下列标准进行处罚1、超载 10至 30的每个超载羊单位罚款 10 元2、超载 31至 50的每个超载羊单位罚款 15 元3、超载 50以上的每个超载羊单位罚款 30 元。藏开采、工程建设、经营性活动的没收非法所得并处以该草原被占用前 3 年平均产值 6 倍以上 12 倍以下的罚款泥土的责令停止违法行为没收违法所得限期恢复植被可以并处违法所得 1 倍以上 2 倍以下的罚款没有违法所得的可以处以 20000 元以下的罚款。给草原所有者或者使用者造成损失的依法承担赔偿责任机动车辆离开道路在草原上行驶或者从事地质勘探、科学考察等活动未事先向所在地县级人民政府草原行政主管部门报告或者未按照报告的行驶区域和行驶路线在草原上行驶破坏草原植被的由县级人民政府草原行政主管部门责令停止违法行为限期恢复植被可以并处草原被破坏前 3 年平均产值 3 倍以上 9 倍以下的罚款给草原所有者或者使用者造成损失的依法承担赔偿责任害天敌的由草原行政执法部门会同林业等有关部门没收实物和违法所得并处以相当于实物价值 10 倍以下的罚款栏的责令其赔偿损失经教育不改的处以 50 元以上 1000元以下的罚款人工草原、围栏割草基地和试验示范基地等草原生态、生产建设设施的应当责令停止违法行为视其破坏程度责令其赔偿损失并处以 50 元以上 1000 元以下的罚款。
甘孜藏族自治州草原管理条例,,,,,第二十二条 不按规定期限缴纳植被恢复保证金、草原补偿费的县级人民政府草原行政主管部门除责令限期缴纳外每日加收 3的滞纳金滞纳金不超过植被恢复保证金或草原补偿费应交额度不按规定时限缴纳罚款的每日按罚款数的 3加处罚款。所收取的罚没收入和滞纳金交同级财政专款用于草原建设和保护。
甘孜藏族自治州草原管理条例,,,,,第二十三条 阻碍草原执法人员执行公务的依法给予治安处罚构成犯罪的由司法机关依法追究刑事责任。
甘孜藏族自治州草原管理条例,,,,,第二十四条 草原行政主管部门工作人员及其他国家机关有关工作人员玩忽职守、滥用职权不依法履行监督管理职责或者发现违法行为不予查处造成严重后果构成犯罪的依法追究刑事责任尚不够刑事处罚的依法给予行政处分。
甘孜藏族自治州草原管理条例,,,,,第二十五条 草原保护、建设、管理和利用成绩显著的单位、组织和个人由州、县人民政府给予奖励。
甘孜藏族自治州草原管理条例,,,,,第二十六条 本条例未作规定的按《中华人民共和国草原法》、《四川省中华人民共和国草原法实施办法》和有关法律、行政法规的规定执行。
甘孜藏族自治州草原管理条例,,,,,第二十七条 本条例由自治州人大常委会负责解释。自治州人民政府根据本条例确定的原则按国家有关规定和自治州实际制定具体的实施办法。
甘孜藏族自治州草原管理条例,,,,,第二十八条 本条例自 2010 年 5 月 1 日起施行。2001 年 9月 22 日由四川省第九届人大常委会批准公布的《甘孜藏族自治州实施四川省《中华人民共和国草原法》实施细则的补充规定》同时废止。
