文件名,编,分编,章,节,内容
破坏性地震应急条例,,,第五章 震后应急,,第二十四条 防震减灾工作主管部门应当加强现场地震监测预报工作并及时会同有关部门评估地震灾害损失灾情调查结果应当及时报告本级人民政府抗震救灾指挥部和上一级防震减灾工作主管部门。
破坏性地震应急条例,,,第五章 震后应急,,第二十五条 交通、铁路、民航等部门应当尽快恢复被损毁的道路、铁路、水港、空港和有关设施并优先保证抢险救援人员、物资的运输和灾民的疏散。其他部门有交通运输工具的应当无条件服从抗震救灾指挥部的征用或者调用。
破坏性地震应急条例,,,第五章 震后应急,,第二十六条 通信部门应当尽快恢复被破坏的通信设施保证抗震救灾通信畅通。其他部门有通信设施的应当优先为破坏性地震应急工作服务。
破坏性地震应急条例,,,第五章 震后应急,,第二十七条 供水、供电部门应当尽快恢复被破坏的供水、供电设施保证灾区用水、用电。
破坏性地震应急条例,,,第五章 震后应急,,第二十八条 卫生部门应当立即组织急救队伍利用各种医疗设施或者建立临时治疗点抢救伤员及时检查、监测灾区的饮用水源、食品等采取有效措施防止和控制传染病的暴发流行并向受灾人员提供精神、心理卫生方面的帮助。医药部门应当及时提供救灾所需药品。其他部门应当配合卫生、医药部门做好卫生防疫以及伤亡人员的抢救、处理工作。
破坏性地震应急条例,,,第五章 震后应急,,第二十九条 民政部门应当迅速设置避难场所和救济物资供应点提供救济物品等保障灾民的基本生活做好灾民的转移和安置工作。其他部门应当支持、配合民政部门妥善安置灾民。
破坏性地震应急条例,,,第五章 震后应急,,第三十条 公安部门应当加强灾区的治安管理和安全保卫工作预防和制止各种破坏活动维护社会治安保证抢险救灾工作顺利进行尽快恢复社会秩序。
破坏性地震应急条例,,,第五章 震后应急,,第三十一条 石油、化工、水利、电力、建设等部门和单位以及危险品生产、储运等单位应当按照各自的职责对可能发生或者已经发生次生灾害的地点和设施采取紧急处置措施并加强监视、控制防止灾害扩展。公安消防机构应当严密监视灾区火灾的发生出现火灾时应当组织力量抢救人员和物资并采取有效防范措施防止火势扩大、蔓延。
破坏性地震应急条例,,,第五章 震后应急,,第三十二条 广播电台、电视台等新闻单位应当根据抗震救灾指挥部提供的情况按照规定及时向公众发布震情、灾情等有关信息并做好宣传、报道工作。
破坏性地震应急条例,,,第五章 震后应急,,第三十三条 抗震救灾指挥部可以请求非灾区的人民政府接受并妥善安置灾民和提供其他救援。
破坏性地震应急条例,,,第五章 震后应急,,第三十四条 破坏性地震发生后国内非灾区提供的紧急救援由抗震救灾指挥部负责接受和安排国际社会提供的紧急救援由国务院民政部门负责接受和安排国外红十字会和国际社会通过中国红十字会提供的紧急救援由中国红十字会负责接受和安排。
破坏性地震应急条例,,,第五章 震后应急,,第三十五条 因严重破坏性地震应急的需要可以在灾区实行特别管制措施。省、自治区、直辖市行政区域内的特别管制措施由省、自治区、直辖市人民政府决定跨省、自治区、直辖市的特别管制措施由有关省、自治区、直辖市人民政府共同决定或者由国务院决定中断干线交通或者封锁国境的特别管制措施由国务院决定。特别管制措施的解除由原决定机关宣布。
破坏性地震应急条例,,,第六章 奖励和处罚,,第三十六条 在破坏性地震应急活动中有下列事迹之一的由其所在单位、上级机关或者防震减灾工作主管部门给予表彰或者奖励的支成绩显著的
破坏性地震应急条例,,,第六章 奖励和处罚,,第三十七条 有下列行为之一的对负有直接责任的主管人员和其他直接责任人员依法给予行政处分属于违反治安管理行为的依照治安管理处罚法的规定给予处罚构成犯罪的依法追究刑事责任的要求实施破坏性地震应急预案的的急期不坚守岗位不及时掌握震情、灾情临阵脱逃或者玩忽职守的的财产的
破坏性地震应急条例,,,第七章 附则,,第三十八条 本条例下列用语的含义正常工作程序的紧急防灾和抢险行动损失的地震事件损失使灾区丧失或者部分丧失自我恢复能力需要国家采取对抗行动的地震事件交通、通信、供水、排水、供电、供气、输油等工程系统爆炸等灾害的易燃易爆物品、有毒物质贮存设施、水坝、堤岸等。
破坏性地震应急条例,,,第七章 附则,,第三十九条 本条例自 1995 年 4 月 1 日起施行。
