文件名,编,分编,章,节,内容
云南省征兵工作条例,,,第七章 新兵的交接运送,,第三十四条 省人民政府征兵办公室应当根据新兵的人数和乘车船、飞机的起止地点会同铁路军代处、交通运输部门、接兵部队按规定申报新兵运送计划。
云南省征兵工作条例,,,第七章 新兵的交接运送,,第三十五条 运送计划确定后州市、县市、区人民政府征兵办公室和接兵部队应当按照运送计划组织新兵起运。任何单位和个人不得随意变更运送计划确需变更的应当提前报省人民政府征兵办公室批准。
云南省征兵工作条例,,,第七章 新兵的交接运送,,第三十六条 交通运输部门应当根据新兵运送计划调配运输工具保证新兵安全到达部队。
云南省征兵工作条例,,,第八章 接受退兵,,第三十七条 在部队检疫和复查期间按规定退回的新兵经省人民政府征兵办公室复查合格的由部队带回复查不合格的由省人民政府征兵办公室接收并通知原征集的县级人民政府征兵办公室派人接回。
云南省征兵工作条例,,,第八章 接受退兵,,第三十八条 对退回的新兵有关部门应当配合原征集的县级人民政府征兵办公室做好善后工作。原户籍所在地的公安机关应当予以落户原是机关、团体、企业事业单位职工的原单位应当准予复工、复职原是全日制高等学校就学的学生原学校应当准予复学。
云南省征兵工作条例,,,第九章 法律责任,,第三十九条 机关、团体、企业事业单位及其他组织违反本条例有下列行为之一的由县级人民政府给予通报批评责令改正并可以处 3000 元以上 3 万元以下罚款对单位直接负责的主管人员和其他直接责任人员依法给予行政处分或者纪律处分伍的役或者使不合格兵员进入部队的
云南省征兵工作条例,,,第九章 法律责任,,第四十条 有服兵役义务的公民拒绝、逃避兵役登记和体格检查的由县级人民政府责令限期改正逾期不改的可以处当年优待金标准 1 倍以上 3 倍以下罚款。应征公民拒绝、逃避征集的由县级人民政府责令限期改正逾期不改的由县级人民政府强制其履行兵役义务拒不改正的处以当年优待金标准 2 倍以上 5 倍以下罚款并在两年内不得被录取为国家公务员、国有企业职工不得出国或者升学。
云南省征兵工作条例,,,第九章 法律责任,,第四十一条 各级人民政府未完成征兵工作任务的由其上一级人民政府给予通报批评并对直接负责的主管人员和其他直接责任人员依法给予行政处分。
云南省征兵工作条例,,,第九章 法律责任,,第四十二条 县级人民政府依照兵役法和有关法律、法规实施的处罚由县级人民政府兵役机关具体办理。
云南省征兵工作条例,,,第九章 法律责任,,第四十三条 国家工作人员在征兵工作中收受贿赂、滥用职权、玩忽职守、徇私舞弊的依法给予行政处分或者纪律处分构成犯罪的依法追究刑事责任。
云南省征兵工作条例,,,第十章 附则,,第四十四条 本条例自 2006 年 1 月 1 日起施行。
