文件名,编,分编,章,节,内容
湘潭市历史建筑和历史文化街区保护条例,,,第二章 历史建筑的认定,,第十二条 符合下列条件之一的建构筑物可以认定为历史建筑筑艺术特色或者科学研究价值的色的会发展史上具有一定代表性或者典型性的育意义的。
湘潭市历史建筑和历史文化街区保护条例,,,第二章 历史建筑的认定,,第十三条 住房和城乡建设行政主管部门应当定期组织开展历史建筑普查工作。建构筑物的所有权人可以向市、县市住房和城乡建设行政主管部门提出历史建筑认定申请并根据要求提供相关材料。其他单位和个人发现具有保护价值但是尚未确定为历史建筑的建构筑物可以向市、县市住房和城乡建设行政主管部门推荐。
湘潭市历史建筑和历史文化街区保护条例,,,第二章 历史建筑的认定,,第十四条 住房和城乡建设行政主管部门会同同级文物行政主管部门根据普查、申请、推荐情况拟定历史建筑保护建议名录由市、县市人民政府确定后在十五日之内向社会公布保护名录。历史建筑保护名录确定前市、县市人民政府应当组织专家咨询委员会论证广泛征求社会意见告知利害关系人有要求举行听证的权利。利害关系人要求听证的应当及时举行听证。保护名录应当载明保护对象的名称、产权属性、保护类别、区位、建成时间、历史价值等内容并附有明确的地理坐标以及相应的界址地形图。保护对象的名称不得随意改变确有改变的应当注明原由。
湘潭市历史建筑和历史文化街区保护条例,,,第二章 历史建筑的认定,,第十五条 县市、区人民政府应当自历史建筑保护名录公布之日起六十日内对历史建筑设置保护标志。保护标志应当由市人民政府统一样式并载明历史建筑的编号、名称、年代、基本情况、批准机关等内容。任何单位和个人不得擅自设置、移动、涂改或者损毁保护标志。县市、区人民政府应当定期对保护标志进行更新。
湘潭市历史建筑和历史文化街区保护条例,,,第二章 历史建筑的认定,,第十六条 经批准公布的历史建筑不得擅自调整和撤销。历史建筑因不可抗力导致灭失、损毁确已失去保护意义或者因国家、省批准的重大基础设施、公共服务设施、防灾减灾等工程项目需要调整、撤销的市、县市人民政府应当组织专家咨询委员会论证广泛征求社会意见告知利害关系人有要求举行听证的权利。利害关系人要求听证的应当及时举行听证。
湘潭市历史建筑和历史文化街区保护条例,,,第二章 历史建筑的认定,,第十七条 县市、区人民政府可以将在普查中发现并经专家论证认为具有保护价值且存在损毁危险的建构筑物确定为预先保护对象。任何单位和个人发现具有保护价值且存在损毁危险的建构筑物可以向住房和城乡建设行政主管部门报告。住房和城乡建设行政主管部门接到报告后应当在四十八小时内组织初步勘验并出具勘验报告经勘验认定具有保护价值且存在损毁危险的应当通知或者告知建构筑物所在地的县市、区人民政府。
湘潭市历史建筑和历史文化街区保护条例,,,第二章 历史建筑的认定,,第十八条 预先保护对象符合历史建筑或者历史文化街区标准的由住房和城乡建设行政主管部门按照相关规定进行申报。任何单位和个人不得损坏、拆除预先保护对象。因预先保护对有关单位或者个人的合法权益造成损害的县市、区人民政府应当给予补偿。预先保护期限为县市、区人民政府发出预先保护通知之日起最长不超过六个月逾期则预先保护自行失效。
湘潭市历史建筑和历史文化街区保护条例,,,第三章 历史建筑和历史文化街区的保护,第一节 历史建筑的保护,第十九条 历史建筑根据其历史文化、艺术价值以及存续年份、完好程度等实行分类保护由市住房和城乡建设行政主管部门制定分类保护技术规范并颁布实施特色的历史建筑建筑结构损坏严重外部细节缺失整体保持状况较差的采用以改善、维护为主的保护方式保护现存的主要历史信息、地理信息与物质载体。特色以及具有代表性的历史建筑建筑结构较为完整外部装饰仍有一定遗存的采用维修、改善的保护方式不改变历史建筑的外部特征调整、完善内部布局和设施。意义结构保存较为完好外部装饰与内部空间保存较为完整的历史建筑采用修缮的保护方式不得改变建筑外部特征与内部布局和设施具体包括日常保养、防护加固、现状维修、重点修复等。
湘潭市历史建筑和历史文化街区保护条例,,,第三章 历史建筑和历史文化街区的保护,第一节 历史建筑的保护,第二十条 历史建筑的保护责任人按照下列规定确定其使用人为保护责任人代管人、使用人均不明确的由市、县市、区人民政府指定保护责任人市、县市、区人民政府可以与历史建筑保护责任人签订历史建筑保护协议。
湘潭市历史建筑和历史文化街区保护条例,,,第三章 历史建筑和历史文化街区的保护,第一节 历史建筑的保护,第二十一条 住房和城乡建设行政主管部门自历史建筑认定之日起六个月内根据历史建筑保护规划出具历史建筑保护图则并书面告知保护责任人。历史建筑保护图则包括
湘潭市历史建筑和历史文化街区保护条例,,,第三章 历史建筑和历史文化街区的保护,第一节 历史建筑的保护,第二十二条 建设工程选址应当尽可能避开历史建筑。因特殊情况不能避开的对历史建筑应当尽可能实施原址保护。实施原址保护的建设单位应当根据分类保护要求事先确定保护措施报市、县市住房和城乡建设行政主管部门会同同级文物行政主管部门批准。因公共利益需要进行建设活动对历史建筑无法实施原址保护、必须迁移异地保护或者拆除的应当由市住房和城乡建设行政主管部门会同同级文物行政主管部门报省人民政府确定的保护主管部门会同省文物行政主管部门批准。
湘潭市历史建筑和历史文化街区保护条例,,,第三章 历史建筑和历史文化街区的保护,第一节 历史建筑的保护,第二十三条 在历史建筑的核心保护范围内不得擅自进行新建、扩建、改建等建设活动。确需新建、扩建、改建建构筑物的应当取得建设工程规划许可证并符合历史建筑保护规划要求建筑群和单体建筑的高度、体量、用途、色调、建筑风格应当与历史建筑相协调与原有空间景观相和谐。
湘潭市历史建筑和历史文化街区保护条例,,,第三章 历史建筑和历史文化街区的保护,第一节 历史建筑的保护,第二十四条 历史建筑的消防设施、消防通道应当按照有关消防技术标准和规范设置。确因保护需要无法按照标准、规范设置的应当由市、县市消防救援部门会同同级住房和城乡建设行政主管部门制定相应的防火安全措施。
湘潭市历史建筑和历史文化街区保护条例,,,第三章 历史建筑和历史文化街区的保护,第二节 历史文化街区的保护,第二十五条 县市、区人民政府应当在历史文化街区的主要出入口设置保护标志。保护标志应当载明名称、公布机关、公布日期、核心保护范围的区域等内容。任何单位和个人不得擅自设置、移动、涂改或者损毁保护标志。
湘潭市历史建筑和历史文化街区保护条例,,,第三章 历史建筑和历史文化街区的保护,第二节 历史文化街区的保护,第二十六条 历史文化街区保护规划应当包括下列内容线制定相应的保护控制措施治要求对历史建筑进行编号分别提出保护利用的内容和要求护非物质文化遗产的内容和规划措施规划方案
湘潭市历史建筑和历史文化街区保护条例,,,第三章 历史建筑和历史文化街区的保护,第二节 历史文化街区的保护,第二十七条 在历史文化街区核心保护范围内进行建设等活动应当符合历史文化街区保护规划以及下列规定基础设施和公共服务设施除外经市、县市住房和城乡建设行政主管部门会同同级文物行政主管部门批准或者延续历史文化街区原有的传统格局区外观风貌。
湘潭市历史建筑和历史文化街区保护条例,,,第三章 历史建筑和历史文化街区的保护,第二节 历史文化街区的保护,第二十八条 在历史文化街区建设控制地带内新建、扩建、改建建构筑物或者其他设施时应当符合保护规划在使用性质、高度、体量、立面、材料、色彩等方面与历史文化街区的风貌相协调不得破坏历史环境要素和景观特征不得危及核心保护范围内的建筑安全。在历史文化街区核心保护范围和建设控制地带内进行新建、扩建、改建等活动的建设单位或者个人应当申请办理规划许可。自然资源和规划行政主管部门在作出规划许可前应当征求文物行政主管部门的书面意见必要时应组织专家论证和征求公众意见。
湘潭市历史建筑和历史文化街区保护条例,,,第三章 历史建筑和历史文化街区的保护,第二节 历史文化街区的保护,第二十九条 市、县市、区应当依据历史文化街区保护规划的要求组织建设和完善历史文化街区相关道路、供水、排水、供电、环卫、消防等基础设施。确因保护需要无法按照标准、规范配置的由相关部门组织制定专项措施经专家咨询委员会论证后实施。
湘潭市历史建筑和历史文化街区保护条例,,,第三章 历史建筑和历史文化街区的保护,第二节 历史文化街区的保护,第三十条 未被确定为历史文化街区符合下列条件的区域市人民政府可以确定为历史风貌区一历史时期地域文化特点。住房和城乡建设行政主管部门应当会同自然资源和规划行政主管部门组织编制历史风貌区保护专项规划报市人民政府批准。在历史风貌区内进行新建、扩建、改建活动的应当符合保护规划或者保护措施确定的建设控制要求在高度、体量、色彩等方面与历史风貌相协调不得破坏传统格局和历史风貌。
湘潭市历史建筑和历史文化街区保护条例,,,第四章 历史建筑和历史文化街区的管理,,第三十一条 历史建筑保护责任人应当按照保护规划、保护图则和分类保护要求负责历史建筑的维护和修缮。市、县市、区住房和城乡建设行政主管部门应当根据历史建筑保护的需要提供维护修缮等方面的信息和技术指导。市、县市、区人民政府应当从保护资金中对历史建筑的维护和修缮给予补助。
湘潭市历史建筑和历史文化街区保护条例,,,第四章 历史建筑和历史文化街区的管理,,第三十二条 严禁在历史建筑上刻划、涂污、张贴。对历史建筑进行外部修缮装饰、添加设施以及改变历史建筑的结构或者使用性质的应当经市、县市住房和城乡建设行政主管部门会同同级文物行政主管部门批准并依照有关法律、法规的规定办理相关手续。
湘潭市历史建筑和历史文化街区保护条例,,,第四章 历史建筑和历史文化街区的管理,,第三十三条 任何单位和个人不得损坏或者擅自迁移、拆除历史建筑。历史建筑存在损毁危险的保护责任人应当立即采取保护措施并及时向乡镇人民政府、街道办事处报告。乡镇人民政府、街道办事处应当协助保护责任人进行抢险保护。历史建筑有损毁危险保护责任人不具备维护、修缮能力或者保护责任人缺失的市、县市、区人民政府应当采取措施进行保护。
湘潭市历史建筑和历史文化街区保护条例,,,第四章 历史建筑和历史文化街区的管理,,第三十四条 历史建筑转让、出租或者委托代管的转让人、出租人、委托人应当将有关保护要求告知受让人、承租人或者受委托代管人。
湘潭市历史建筑和历史文化街区保护条例,,,第四章 历史建筑和历史文化街区的管理,,第三十五条 市、县市住房和城乡建设行政主管部门应当自历史建筑名录公布之日起六个月内征求同级文物行政主管部门的书面意见建立历史建筑档案。历史建筑档案包括以下资料资料
湘潭市历史建筑和历史文化街区保护条例,,,第四章 历史建筑和历史文化街区的管理,,第三十六条 市住房和城乡建设行政主管部门负责建立、运营、维护全市统一的历史建筑和历史文化街区保护信息平台录入历史建筑保护名录、分类保护要求、保护责任人、保护协议、保护图则、历史建筑档案、合理利用指引、执法记录等相关信息实现信息共享统一管理便于公众查阅。
湘潭市历史建筑和历史文化街区保护条例,,,第四章 历史建筑和历史文化街区的管理,,第三十七条 在符合历史建筑保护规划和历史文化街区保护规划的前提下支持和鼓励合理利用历史建筑和历史文化街区。市、县市住房和城乡建设行政主管部门应当向社会发布历史建筑和历史文化街区合理利用的相关信息和指引为单位和个人的合理利用提供对接平台。单位和个人可以通过功能置换、兼容使用、经营权转让、合作入股等形式利用历史建筑和历史文化街区开展与规划相适应的文化创意、休闲旅游、文化体验、文化研究等活动使历史建筑和历史文化街区保护与文化传承相结合。
湘潭市历史建筑和历史文化街区保护条例,,,第五章 法律责任,,第三十八条 县市、区人民政府市、县市、区有关主管部门、乡镇人民政府、街道办事处有下列行为之一的由其上级行政机关或者监察机关责令改正对直接负责的主管人员和其他直接责任人员依法给予处分志的
湘潭市历史建筑和历史文化街区保护条例,,,第五章 法律责任,,第三十九条 违反本条例第二十三条、第二十八条规定未取得建设工程规划许可证或者未按照建设工程规划许可证的规定进行新建、扩建、改建建构筑物的由市、县市、区城市管理行政主管部门或者自然资源和规划行政主管部门按照各自职责责令停止建设尚可采取改正措施消除对规划实施的影响的限期改正处建设工程造价百分之五以上百分之十以下的罚款无法采取改正措施消除影响的限期拆除不能拆除的没收实物或者违法收入可以并处建设工程造价百分之十以下的罚款。
湘潭市历史建筑和历史文化街区保护条例,,,第五章 法律责任,,第四十条 违反本条例规定有下列行为之一的由市、县门按照各自职责责令停止违法行为、限期恢复原状或者采取其他补救措施有违法所得的没收违法所得造成严重后果的对单位并处五万元以上十万元以下罚款对个人并处一万元以上五万元以下罚款造成损失的依法承担赔偿责任核心保护范围内擅自拆除历史建筑以外的建构筑物的筑进行外部修缮装饰、添加设施以及改变历史建筑的结构或者使用性质的。有关单位或者个人经批准进行上述建设活动但是对历史建筑和历史文化街区构成破坏性影响的依照本条第一款规定予以处罚。
湘潭市历史建筑和历史文化街区保护条例,,,第五章 法律责任,,第四十一条 违反本条例第三十三条第一款规定损坏或者擅自迁移、拆除历史建筑的由市、县市、区城市管理行政主管部门或者住房和城乡建设行政主管部门按照各自职责责令停止违法行为、限期恢复原状或者采取其他补救措施有违法所得的没收违法所得造成严重后果的对单位并处二十万元以上五十万元以下的罚款对个人并处十万元以上二十万元以下的罚款造成损失的依法承担赔偿责任。
湘潭市历史建筑和历史文化街区保护条例,,,第五章 法律责任,,第四十二条 违反本条例的行为法律、法规已有规定的从其规定。
湘潭市历史建筑和历史文化街区保护条例,,,第六章 附 则,,第四十三条 本条例自 2018 年 3 月 1 日起施行。
