文件名,编,分编,章,节,内容
粮食流通管理条例,,,第四章 监督检查,,第三十八条 粮食和储备行政管理部门依照本条例对粮食经营者从事粮食收购、储存、运输活动和政策性粮食的购销活动以及执行国家粮食流通统计制度的情况进行监督检查。粮食和储备行政管理部门在监督检查过程中可以进入粮食经营者经营场所查阅有关资料、凭证检查粮食数量、质量和储存安全情况检查粮食仓储设施、设备是否符合有关标准和技术规范向有关单位和人员调查了解相关情况查封、扣押非法收购或者不符合国家粮食质量安全标准的粮食用于违法经营或者被污染的工具、设备以及有关账簿资料查封违法从事粮食经营活动的场所。
粮食流通管理条例,,,第四章 监督检查,,第三十九条 市场监督管理部门依照有关法律、法规的规定对粮食经营活动中的扰乱市场秩序行为、违法交易行为以及价格违法行为进行监督检查。
粮食流通管理条例,,,第四章 监督检查,,第四十条 县级以上地方人民政府应当加强本行政区域粮食污染监控建立健全被污染粮食收购处置长效机制发现区域性粮食污染的应当及时采取处置措施。被污染粮食处置办法由国家粮食和储备行政管理部门会同国务院有关部门制定。
粮食流通管理条例,,,第四章 监督检查,,第四十一条 任何单位和个人有权对违反本条例规定的行为向有关部门检举。有关部门应当为检举人保密并依法及时处理。
粮食流通管理条例,,,第五章 法律责任,,第四十二条 违反本条例规定粮食和储备行政管理部门和其他有关部门不依法履行粮食流通管理和监督职责的对负有责任的领导人员和直接责任人员依法给予处分。
粮食流通管理条例,,,第五章 法律责任,,第四十三条 粮食收购企业未按照规定备案或者提供虚假备案信息的由粮食和储备行政管理部门责令改正给予警告拒不改正的处 2 万元以上 5 万元以下罚款。
粮食流通管理条例,,,第五章 法律责任,,第四十四条 粮食收购者有未按照规定告知、公示粮食收购价格或者收购粮食压级压价垄断或者操纵价格等价格违法行为的由市场监督管理部门依照《中华人民共和国价格法》、《中华人民共和国反垄断法》的有关规定予以处罚。
粮食流通管理条例,,,第五章 法律责任,,第四十五条 有下列情形之一的由粮食和储备行政管理部门责令改正给予警告可以并处 20 万元以下罚款情节严重的并处 20 万元以上 50 万元以下罚款款项安全检验或者对不符合食品安全标准的粮食未作为非食用用途单独储存饲料、工业用粮企业未建立粮食经营台账或者未按照规定报送粮食基本数据和有关情况检验。
粮食流通管理条例,,,第五章 法律责任,,第四十六条 粮食收购者、粮食储存企业未按照本条例规定使用仓储设施、运输工具的由粮食和储备行政管理等部门按照职责责令改正给予警告被污染的粮食不得非法销售、加工。
粮食流通管理条例,,,第五章 法律责任,,第四十七条 粮食收购者、粮食储存企业将下列粮食作为食用用途销售出库的由粮食和储备行政管理部门没收违法所得违法销售出库的粮食货值金额不足 1 万元的并处 1 万元以上 5万元以下罚款货值金额 1 万元以上的并处货值金额 1 倍以上5 倍以下罚款害人体健康的物质含量超过食品安全标准限量的用途销售的。
粮食流通管理条例,,,第五章 法律责任,,第四十八条 从事粮食的食品生产不符合食品安全法律、法规和标准规定的条件和要求的由市场监督管理部门依照《中华人民共和国食品安全法》、《中华人民共和国食品安全法实施条例》等有关规定予以处罚。
粮食流通管理条例,,,第五章 法律责任,,第四十九条 从事政策性粮食经营活动有下列情形之一的由粮食和储备行政管理部门责令改正给予警告没收违法所得并处 50 万元以上 200 万元以下罚款情节严重的并处200 万元以上 500 万元以下罚款假轮换、违规倒卖等方式套取粮食价差和财政补贴骗取信贷资金其他商业经营物拒不执行出库指令或者阻挠出库照规定用途处置粮食应急预案启动后不按照国家要求承担应急任务不服从国家的统一安排和调度的依照前款规定予以处罚。
粮食流通管理条例,,,第五章 法律责任,,第五十条 对粮食经营活动中的扰乱市场秩序、违法交易等行为由市场监督管理部门依照有关法律、法规的规定予以处罚。
粮食流通管理条例,,,第五章 法律责任,,第五十一条 从事粮食经营活动的企业有违反本条例规定的违法情形且情节严重的对其法定代表人、主要负责人、直接负责的主管人员和其他直接责任人员处以其上一年度从本企业取得收入的 1 倍以上 10 倍以下罚款。
粮食流通管理条例,,,第五章 法律责任,,第五十二条 违反本条例规定阻碍粮食自由流通的依照《国务院关于禁止在市场经济活动中实行地区封锁的规定》给予处罚。
粮食流通管理条例,,,第五章 法律责任,,第五十三条 违反本条例规定构成违反治安管理行为的由公安机关依法给予治安管理处罚构成犯罪的依法追究刑事责任。
粮食流通管理条例,,,第六章 附则,,第五十四条 本条例下列用语的含义是粮食收购是指向种粮农民、其他粮食生产者或者粮食经纪人、农民专业合作社等批量购买粮食的活动。粮食加工是指通过处理将原粮转化成半成品粮、成品粮以及其他食用或者非食用产品的活动。政策性粮食是指政府指定或者委托粮食经营者购买、储存、加工、销售并给予财政、金融等方面政策性支持的粮食包括但不限于政府储备粮。粮食经纪人是指以个人或者家庭为经营主体直接向种粮农民、其他粮食生产者、农民专业合作社批量购买粮食的经营者。技术规范是指尚未制定国家标准、行业标准国家粮食和储备行政管理部门根据监督管理工作需要制定的补充技术要求。
粮食流通管理条例,,,第六章 附则,,第五十五条 大豆、油料和食用植物油的收购、销售、储存、运输、加工、进出口等经营活动适用本条例除第九条第二款以外的规定。粮食进出口的管理依照有关法律、法规的规定执行。
粮食流通管理条例,,,第六章 附则,,第五十六条 本条例自 2021 年 4 月 15 日起施行。
