文件名,编,分编,章,节,内容
淄博市市政工程设施管理办法,,,第三章 道路设施管理,,第十三条 任何单位和个人不得擅自占用、挖掘城市道路。非因特殊情况并经批准新建、改建、扩建的城市道路 5 年内、大修后的城市道路 3 年内不得挖掘。需临时占用城市道路的须持城市规划管理部门签发的《临时建设工程规划许可证》经公安交通管理部门审查同意到市政工程管理部门办理手续领取许可证方可占用。建设工程需通过城市道路的应当尽可能采取顶管作业、穿凿涵洞等技术保持地面道路畅通。因工程建设确需挖掘道路的须持城市规划管理部门签发的《建设工程规划许可证》经公安交通管理部门审查同意到市政工程管理部门办理挖掘道路审批手续领取许可证方可施工。因紧急抢修地下管线确需挖掘道路的单位须在开挖抢修的同时向规划、市政、公安交通管理部门报告并在开挖道路 3日内补办手续。
淄博市市政工程设施管理办法,,,第三章 道路设施管理,,第十四条 经批准临时占用或者挖掘道路的不准超期、超占、超挖、出租、转让。建设单位须在挖掘施工现场设施安全标志和防护设施确保行人、车辆安全。挖掘施工中遇地下设施时应当采取保护措施。造成损害的应当予以赔偿。建设单位占用、挖掘期满应当及时清理现场恢复原状并向市政工程管理部门申请验收交回许可证。
淄博市市政工程设施管理办法,,,第三章 道路设施管理,,第十五条 道路挖掘后的回填工作由建设单位按照国家《城市道路养护技术规范》进行施工。市政工程管理部门应当派员对道路挖掘、回填施工现场进行全过程检查并在掘路单位交回许可证后的 5 日内修复路面。
淄博市市政工程设施管理办法,,,第三章 道路设施管理,,第十六条 任何单位和个人不得占用城市道路设置停车场、集贸市场、商业网点和服务网点。本办法实施前已占用的须按规定到市政工程管理部门补办占道手续并由区人民政府根据规划和实际需要分阶段限期拆迁。
淄博市市政工程设施管理办法,,,第三章 道路设施管理,,第十七条 利用市政工程设施设置广告牌、宣传物品须持工商、规划、公安等部门的批准手续经市政工程管理部门同意方可设置。
淄博市市政工程设施管理办法,,,第三章 道路设施管理,,第十八条 新建、改建、扩建道路市政、公安交通管理部门应当在开工前 3 个月联合发布通告需在该路段埋设地下设施的单位应当及时到市政工程管理部门登记。
淄博市市政工程设施管理办法,,,第四章 桥涵设施管理,,第十九条 市政工程管理部门应当在桥头设立桥名、限载、限速、限高等标志并加强桥涵设施管理和维修保证桥涵安全。
淄博市市政工程设施管理办法,,,第四章 桥涵设施管理,,第二十条 禁止下列损坏桥涵设施的行为
淄博市市政工程设施管理办法,,,第四章 桥涵设施管理,,第二十一条 车辆通过桥涵应当遵守限载、限速、限高规定装载超重、超宽、超长、超高大件或者易燃、易爆物品的车辆过桥时须经市政工程、公路管理部门同意公安交通管理部门批准采取安全措施后按规定的时间和要求通行。
淄博市市政工程设施管理办法,,,第四章 桥涵设施管理,,第二十二条 未经市政工程管理部门批准不得依附桥涵架设管线和修建设施。
淄博市市政工程设施管理办法,,,第五章 排水设施管理,,第二十三条 市政工程管理部门应当搞好排水设施的养护维修排水设施发生损坏、堵塞、冒溢时应当及时进行抢修或者疏通。因使用不当导致排水设施损坏、堵塞的由责任者赔偿损失。
淄博市市政工程设施管理办法,,,第五章 排水设施管理,,第二十四条 禁止下列损坏排水设施的行为物排放污水放射性、病原体等有毒有害物质
淄博市市政工程设施管理办法,,,第五章 排水设施管理,,第二十五条 凡直接或者间接向城市排水设施内排水的企业、事业单位和个体经营者应当按国家规定向市政工程管理部门缴纳城市排水设施使用费。城市排水设施使用费的 5用于科研、新技术开发等项目其他专项用于排水设施的维护管理。
淄博市市政工程设施管理办法,,,第五章 排水设施管理,,第二十六条 排水管理实行排水许可证制度未经市政工程管理部门审查批准不准将排水管接入城市排水管网。市政工程管理和环境保护部门应当按规定加强城市排水水质的管理和监测。
淄博市市政工程设施管理办法,,,第五章 排水设施管理,,第二十七条 新建、改建、扩建项目的建设单位应当按照下列程序办理《排水许可证》或者《临时排水许可证》污水接入公共排水设施意见并签订责任书填写排水许可申请表统图、规划许可证、规划红线图3 个工作日内完成现场勘测提出设计条件要求内核发《排水许可证》或者《临时排水许可证》。
淄博市市政工程设施管理办法,,,第五章 排水设施管理,,第二十八条 已使用城市排水设施未办理排水许可证的应当到市政工程管理部门申补办《排水许可证》或者《临时排水许可证》。
淄博市市政工程设施管理办法,,,第五章 排水设施管理,,第二十九条 城市污水处理厂应当经常检测污水水质监督有毒有害污水的排放。发现污水有损处理厂设施、影响处理效率的处理厂有权向排放单位索赔损失。
淄博市市政工程设施管理办法,,,第六章 防洪设施管理,,第三十条 市政工程管理部门根据城市防洪规划建设、管理、维修防洪设施保障防洪设施的完好。
淄博市市政工程设施管理办法,,,第六章 防洪设施管理,,第三十一条 禁止下列损坏防洪设施的行为碍物
淄博市市政工程设施管理办法,,,第六章 防洪设施管理,,第三十二条 禁止在防洪设施保护范围内设置构筑物、建筑物棚盖防洪设施。确需修建桥梁、立杆架线、埋设管线的须持城市规划管理部门核发的《建设工程规划许可证》经水利部门同意由市政工程管理部门 5 个工作日内批准按国家规定的防洪标准设计、施工并不得损坏防洪设施。本办法实施前已设置的构筑物、建筑物和棚盖防洪设施由产权或者使用单位负责占用段清淤疏浚不得影响排洪、泄洪并由区人民政府按照规划限期拆迁。
淄博市市政工程设施管理办法,,,第七章 照明设施管理,,第三十三条 市政工程管理部门负责城市道路照明设施的管理和养护确保正常安全使用。
淄博市市政工程设施管理办法,,,第七章 照明设施管理,,第三十四条 禁止下列损坏城市照明设施的行为装其他电器设施
淄博市市政工程设施管理办法,,,第七章 照明设施管理,,第三十五条 因工程建设确需移动照明设施须持建设工程规划许可证或者临时建设工程规划许可证、移动照明设施申请书报市政工程管理部门市政工程管理部门应当在受理后 5 个工作日内作出是否批准的决定。
淄博市市政工程设施管理办法,,,第七章 照明设施管理,,第三十六条 对危及道路照明设施安全和照明效果的树木市政工程管理部门应当及时通知园林部门处理。市政工程管理部门应当加强对照明设施的监护定期检查、维修出现倒杆、断线、短路等现象在发现或者接到报告后应当立即检修。
淄博市市政工程设施管理办法,,,第八章 法律责任,,第三十七条 对有下列行为之一的单位和个人除酌情给予批评教育和责令停止违法行为、限期改正、恢复原状、赔偿损失外可以并处罚款情节严重构成犯罪的依法追究刑事责任掘城市道路的对单位处以占道、挖掘收费标准的 2 至 5 倍罚款对个人处以 50 元以上 1000 元以下罚款三十二条禁止性规定的对单位处以 1000 元以上 10000 元以下罚款对个人处以 50 元以上 500 元以下罚款三十三条规定擅自占用、使用、移动、迁建、损坏市政工程设施的对单位处以 1000 元以上 3000 元以下罚款对个人处以 50元以上 1000 元以下罚款。罚款数额在 200 元以下含 200 元的由市政工程管理部门的监察队伍执行数额在 200 元以上的由市级市政工程管理部门或者区城市建设行政管理部门执行。
淄博市市政工程设施管理办法,,,第八章 法律责任,,第三十八条 违反本办法第二十六条规定擅自将排水管接入城市排水管网或者超过污水排放标准造成污染和管道损坏的市政工程管理和环保部门应当责令排放单位限期整改或者停止排放并赔偿经济损失对危害养护人员身体健康、造成伤亡事故的由责任者赔偿损失并承担法律责任。
淄博市市政工程设施管理办法,,,第八章 法律责任,,第三十九条 对破坏、盗窃和违法收购市政工程设施殴打市政工程管理人员阻碍其执行公务的由公安机关依照《中华人民共和国治安管理处罚条例》予以处罚构成犯罪的依法追究刑事责任。
淄博市市政工程设施管理办法,,,第八章 法律责任,,第四十条 因市政工程设施行政主管部门和具体管理部门的责任造成他人伤害、财产损失的应当依法给予赔偿。因检查井盖、雨水箅、城市道路等市政公用设施修复不及时而造成人身伤害或者重大经济损失的产权管理单位应当赔偿损失情节特别严重的应当追究产权管理单位主要责任人的法律责任。
淄博市市政工程设施管理办法,,,第八章 法律责任,,第四十一条 执法人员在执行处罚时要出示证件使用财政部门统一印制的票据罚款上缴同级财政。
淄博市市政工程设施管理办法,,,第八章 法律责任,,第四十二条 当事人对行政处罚决定不服的可在接到处罚决定书之日起十五日内向作出处罚决定的上一级机关申请复议对复议决定仍不服的可在接到复议决定书之日起十五日内向人民法院起诉。当事人也可以在接到处罚决定书之日起十五日内直接向人民法院起诉。逾期不申请复议、也不起诉、又不执行处罚决定的由作出处罚决定的机关申请人民法院强制执行。
淄博市市政工程设施管理办法,,,第八章 法律责任,,第四十三条 市政工程管理人员玩忽职守、滥用职权、徇私舞弊的视情节轻重给予行政处分构成犯罪的依法追究刑事责任。
淄博市市政工程设施管理办法,,,第九章 附则,,第四十四条 各县市政工程设施和单位自建的市政工程设施参照本办法执行。
淄博市市政工程设施管理办法,,,第九章 附则,,第四十五条 本办法自一九九六年六月一日起施行。
