文件名,编,分编,章,节,内容
成都市未成年人安全保护条例,,,第三章 学校保护,,第十八条 学校应当设置心理辅导员、法制辅导员加强对学生的心理健康辅导和法制教育。对于有吸烟、酗酒、赌博、打架、斗殴等不良行为的学生学校和教师应当加强教育和综合矫正。
成都市未成年人安全保护条例,,,第三章 学校保护,,第十九条 学校应当加强对教职工的教育提高教职工对未成年人安全保护的意识。
成都市未成年人安全保护条例,,,第三章 学校保护,,第二十条 学校应当建立安全保卫制度配备合格的安全保卫人员加强对教室、学生宿舍、实验室、游泳池等重点场所的安全保护应当建立学生宿舍 24 小时值班保卫制度。
成都市未成年人安全保护条例,,,第三章 学校保护,,第二十一条 学校安全保卫人员发现在校园内打架斗殴、寻衅滋事、偷盗抢劫、携带管制刀具等危及学生安全的违法犯罪行为的必须及时制止并向学校或公安机关报告。学校应当将前款危及学生安全的事件及时告知学生父母或者其他监护人。
成都市未成年人安全保护条例,,,第三章 学校保护,,第二十二条 学校应当有针对性地对学生进行安全教育、安全管理和安全保护预防、制止学生间打架、斗殴、索要钱物等安全事件的发生特别是预防、制止学生之间群殴事件的发生。
成都市未成年人安全保护条例,,,第三章 学校保护,,第二十三条 学校应当根据学生的不同年龄段教育学生不同层次地掌握室内自救、野外自救、水上自救、自然灾害自救等自救技能可以会同公安消防等部门组织学生进行自救演练提高学生的自我保护能力和安全防范能力。
成都市未成年人安全保护条例,,,第三章 学校保护,,第二十四条 学校应当教育学生远离具有易燃、易爆、剧毒、弧光、放射性物质等可能危及人身安全的场所不得组织和同意学生参加可能接触易燃、易爆、剧毒、弧光、放射性物质等对人身健康有害的活动。
成都市未成年人安全保护条例,,,第三章 学校保护,,第二十五条 学校提供的食品、饮用水以及玩具、文体用具等物品应当符合国家和地方的卫生、安全标准。
成都市未成年人安全保护条例,,,第三章 学校保护,,第二十六条 学校应当建立严格的食堂管理制度。对食品的采购、加工、储存、运输和销售等环节要进行严格控制和管理实行预防、监控、责任相统一的管理制度。食堂的从业人员应当持证上岗并定期体检。无关人员不得进入食堂的操作间和仓储间。
成都市未成年人安全保护条例,,,第三章 学校保护,,第二十七条 学校生产经营学生食品必须依法取得卫生许可证等有关证照各类摊点均不得在校内经营。
成都市未成年人安全保护条例,,,第三章 学校保护,,第二十八条 学校应当定期对食堂、宿舍、厕所、浴室、教室、图书馆等公共场所进行卫生防疫检查和消毒发现有传染病疫情的应当及时处理并向有关主管部门报告。
成都市未成年人安全保护条例,,,第三章 学校保护,,第二十九条 学校教室、图书馆、实验室、宿舍等教学生活场所必须安装合格的通风、防火、防盗、逃生等安全设施。学校不得使用可能危及未成年人安全的建筑物。
成都市未成年人安全保护条例,,,第三章 学校保护,,第三十条 学校应当加强对建筑物、构筑物和其他公共设施的维护防止公共设施坠落、脱落、掉落或者石头、玻璃、铁器等尖锐、坚硬物体危及未成年人的安全。
成都市未成年人安全保护条例,,,第三章 学校保护,,第三十一条 未经许可任何人或者车辆不得进入校园经允许进入的应遵守学校的交通规定。
成都市未成年人安全保护条例,,,第三章 学校保护,,第三十二条 学校应当加强对接送学生的校车的安全检查和管理禁止使用不符合安全运输条件的车辆。担任校车的司机应当具有 5 年以上的驾驶经验。学校不得雇用有酒后驾车等违法记录或者承担过交通事故责任的人员担任校车司机。
成都市未成年人安全保护条例,,,第三章 学校保护,,第三十三条 接送学生的校车应当设置显著标识在市区内可以在公交车道行驶严禁超载、超速行驶。学校应当制作学生乘车登记表记载学生上下车的地点和时间。
成都市未成年人安全保护条例,,,第三章 学校保护,,第三十四条 上实验课前教师应当有针对性地对学生进行安全教育。教师或者有关实验人员应当对实验仪器、实验用品、实验设备等进行例行检查确保安全。对于实验用药品、试剂、制剂等应当妥善存放、保管、运输。
成都市未成年人安全保护条例,,,第三章 学校保护,,第三十五条 学校组织体育活动、竞赛应当在安全的场所进行并采取必要的安全防护措施。
成都市未成年人安全保护条例,,,第三章 学校保护,,第三十六条 学校组织大型集体活动应当建立相关安全应急预案。
成都市未成年人安全保护条例,,,第三章 学校保护,,第三十七条 学校组织学生参加校外活动应当确保交通安全、活动安全、食品卫生安全等配备必要的救护药品、器具和救护人员。
成都市未成年人安全保护条例,,,第三章 学校保护,,第三十八条 寄宿制学校的学生有擅自外出、夜不归宿等非正常情形的学校应当及时寻找并告知其父母或者其他监护人。
成都市未成年人安全保护条例,,,第三章 学校保护,,第三十九条 学校应当购买校方责任险。学校鼓励和提倡学生自愿参加意外伤害保险。
成都市未成年人安全保护条例,,,第三章 学校保护,,第四十条 学生伤害事件发生后学校应当及时采取救护措施防止损害后果扩大。
成都市未成年人安全保护条例,,,第四章 社会保护,,第四十一条 本市各级人民政府应当将未成年人安全保护工作纳入国民经济和社会发展总体规划将未成年人安全保护经费列入财政预算并保证逐年增加。
成都市未成年人安全保护条例,,,第四章 社会保护,,第四十二条 教育行政主管部门应当加强学校未成年人安全保护工作的检查监督督促学校消除不安全隐患对造成学生严重人身伤亡事故的应当及时调查、处理学校应当予以配合。
成都市未成年人安全保护条例,,,第四章 社会保护,,第四十三条 教育行政主管部门应当督促学校购买校方责任险。
成都市未成年人安全保护条例,,,第四章 社会保护,,第四十四条 公安机关应当重点加强学校周边环境的治安管理与整治及时处理发生在学校周边的危害未成年人安全的违法犯罪行为。公安机关应当对学校周边未成年人不得进入的场所加强监督管理。
成都市未成年人安全保护条例,,,第四章 社会保护,,第四十五条 公安机关发现深夜未归的未成年人应当及时查明情况采取必要的保护措施或者规劝、护送其返回住所。
成都市未成年人安全保护条例,,,第四章 社会保护,,第四十六条 公安机关、司法机关对未成年人的父母或者其他监护人采取拘留、逮捕、强制戒毒等剥夺人身自由的措施或者处罚可能导致未成年人失却监护的应当通知未成年人所在地的居民委员会、村民委员会或者民政部门临时代行对未成年人监护职责。受通知的居民委员会、村民委员会或者民政部门应当协调其他部门或者个人妥善安置、照顾未成年人的日常生活。
成都市未成年人安全保护条例,,,第四章 社会保护,,第四十七条 公安交通管理部门在学生上学和放学时应当加强校门口的道路交通安全管理。
成都市未成年人安全保护条例,,,第四章 社会保护,,第四十八条 卫生行政管理部门应当指导、监督学校改善环境卫生预防常见病和传染病的发生和传播。工商等行政管理部门应当严格查处学校周边的无照、无证餐饮店、副食店、流动商贩。
成都市未成年人安全保护条例,,,第四章 社会保护,,第四十九条 消防部门应当加强对学校场所的消防安全检查发现火灾隐患应当责令学校落实整改措施。
成都市未成年人安全保护条例,,,第四章 社会保护,,第五十条 他人留宿未成年人的应当征得其父母或者其他监护人的同意在二十四小时内及时通知其父母或者其他监护人、所在学校或者及时向公安机关报告。
成都市未成年人安全保护条例,,,第四章 社会保护,,第五十一条 食品和玩具、用具等儿童用品不得有害未成年人的安全。生产、销售前款所列产品应当备有适用年龄范围、警示标识等安全注意事项。
成都市未成年人安全保护条例,,,第四章 社会保护,,第五十二条 游乐设施以及其他可能危及未成年人安全设施的经营管理单位或者个人应当在设施附近的显著位置标明适宜年龄范围、警示标识等安全注意事项。
成都市未成年人安全保护条例,,,第四章 社会保护,,第五十三条 商场、医院、图书音像制品店等公共场所电梯的设置、使用、维护应当根据未成年人的特点采取设置安全警示等防护措施。
成都市未成年人安全保护条例,,,第四章 社会保护,,第五十四条 水库、池塘等可能危害未成年人安全的设施的所有者、管理者或者使用者应当在显著位置设置安全警示标识并采取必要的安全防护措施。
成都市未成年人安全保护条例,,,第四章 社会保护,,第五十五条 学校周边 200 米以内不得设置有毒、有害、易燃、易爆等具有高度危险性的设施设备。
成都市未成年人安全保护条例,,,第五章 法律责任,,第五十六条 未成年人的父母或者其他监护人违反本条例第二章规定的有关部门、单位依法给予批评教育。
成都市未成年人安全保护条例,,,第五章 法律责任,,第五十七条 学校违反本条例第三章规定的教育主管部门责令改正并依法追究学校负责人或者其他直接责任人的行政责任应当承担民事责任的依法承担民事责任构成犯罪的依法追究刑事责任。
成都市未成年人安全保护条例,,,第五章 法律责任,,第五十八条 违反本条例第四章规定的有关主管部门责令改正依法给予行政处罚应当承担民事责任的依法承担民事责任构成犯罪的依法追究刑事责任。
成都市未成年人安全保护条例,,,第五章 法律责任,,第五十九条 有关主体根据本章规定承担行政法律责任或者依法承担刑事责任的不能作为其向受害人承担民事责任的抗辩事由。
成都市未成年人安全保护条例,,,第六章 附 则,,第六十条 幼儿园、托儿所未成年人的安全保护适用本条例。
成都市未成年人安全保护条例,,,第六章 附 则,,第六十一条 本条例自 2007 年 12 月 1 日起施行。
