文件名,编,分编,章,节,内容
湖北省无线电管理条例,,,,,第二十二条 辐射无线电波的非无线电设备产生的无线电波辐射应当符合国家标准和无线电管理规定不得对无线电业务产生有害干扰。产生无线电波辐射的工程设施可能造成无线电台站有害干扰的其建设和选址应当由城市规划行政主管部门会同无线电管理机构协商确定。因工程建设需要搬迁无线电台站的建设单位应当按照国家的有关规定予以补偿。
湖北省无线电管理条例,,,,,第二十三条 非无线电设备对无线电台站产生有害干扰时设备所有者或者使用者应当采取措施予以消除或者停止使用。对船舶、航空器安全运行造成危害时应当立即停止使用。拒不停止使用的无线电管理机构应当申请人民法院强制拆除。
湖北省无线电管理条例,,,,,第二十四条 省、市、州无线电监测站依法负责对辖区内无线电波实施监测。其主要职责是非无线电设备辐射无线电波的干扰的项目工作查找未经批准擅自设置的无线电台站承担为保障国家安全或者重大任务而开展的特殊监测任务以及对涉及国家安全、人民生命财产安全、公共利益等重要无线电业务实施保护性监测检测工业、科学和医疗应用设备、信息技术设备或者其他电器设备等非无线电设备的无线电波辐射测试有关电波参数和电磁环境措施进行制止
湖北省无线电管理条例,,,,,第二十五条 无线电管理机构应当建立受理举报、投诉无线电违法行为的制度完善维护无线电用户合法权益的管理服务机制严格规范无线电监督检查行为保障无线电管理的正常秩序。无线电管理机构应当按照国家规定对生产、进口的无线电发射设备以及在用的无线电台站的技术指标进行必要的抽样检测并从严控制抽检比例对不符合国家规定的无线电发射设备以及非法侵占、擅自使用无线电频率和恶意干扰合法无线电台站的行为应当采取措施及时予以查处。无线电管理机构处理无线电频率相互有害干扰时按照国家有关规定办理。
湖北省无线电管理条例,,,,,第二十六条 各级人民政府应当按照国家有关标准对无线电监测站周围的电磁环境予以保护。禁止在无线电监测站周围建设影响无线电监测的建筑物或者辐射无线电波的非无线电设施。
湖北省无线电管理条例,,,,,第二十七条 无线电管理机构及其检查员应当依法履行职责开展监督检查活动时检查员不得少于两人并出示执法证件有关单位和个人应当予以配合协助调查并提供有关资料和情况不得拒绝和阻挠。公民、法人和其他组织有权对无线电管理检查员的违法失职行为进行投诉、控告无线电管理机构应当及时调查处理。
湖北省无线电管理条例,,,,,第二十八条 无线电管理机构对无线电违法行为实施监督检查时有权采取下列措施
湖北省无线电管理条例,,,,,第二十九条 无线电管理、质量技术监督、工商行政管理等部门应当相互配合依法分别对无线电发射设备的技术指标、产品质量、流通市场进行监督检查。
湖北省无线电管理条例,,,,,第三十条 违反本条例规定的行为法律、行政法规已有处罚规定的从其规定。
湖北省无线电管理条例,,,,,第三十一条 违反本条例规定有下列行为之一的由无线电管理机构给予警告责令限期改正逾期不改正情节较轻的处 500 元以上 3000 元以下罚款没收违法所得情节严重的处 3000 元以上 1 万元以下罚款发射设备和为他人在禁止或者限制设置无线电台站的高山、高楼、高塔设置无线电台站提供场所的重后果的发射或者擅自进行实效发射实验的
湖北省无线电管理条例,,,,,第三十二条 违反本条例规定有下列行为之一的由无线电管理机构责令限期改正逾期不改正的处 5000 元以上 2 万元以下的罚款查封或者没收设备和违法所得情节严重的处 2万元以上 5 万元以下的罚款吊销《无线电台执照》或者《无线电频率使用许可证》线电台执照》或者《无线电频率使用许可证》的业务的发射设备的
湖北省无线电管理条例,,,,,第三十三条 未按照国家规定缴纳无线电频率占用费的由无线电管理机构责令限期缴纳逾期未缴纳的按照国家规定加收滞纳金情节严重的收回指配的无线电频率。
湖北省无线电管理条例,,,,,第三十四条 无线电管理工作人员在无线电管理工作中玩忽职守、滥用职权、徇私舞弊的由所在单位或者有关主管部门给予行政处分情节严重的追究单位负责人的责任构成犯罪的由司法机关依法追究刑事责任。
湖北省无线电管理条例,,,,,第三十五条 本条例自 2007 年 2 月 1 日起施行。
