文件名,编,分编,章,节,内容
对外劳务合作管理条例,,,第二章 从事对外劳务合作的企业与劳务人员,,第十五条 对外劳务合作企业、劳务人员应当遵守用工项目所在国家或者地区的法律尊重当地的宗教信仰、风俗习惯和文化传统。对外劳务合作企业、劳务人员不得从事损害国家安全和国家利益的活动。
对外劳务合作管理条例,,,第二章 从事对外劳务合作的企业与劳务人员,,第十六条 对外劳务合作企业应当跟踪了解劳务人员在国外的工作、生活情况协助解决劳务人员工作、生活中的困难和问题及时向国外雇主反映劳务人员的合理要求。对外劳务合作企业向同一国家或者地区派出的劳务人员数量超过 100 人的应当安排随行管理人员并将随行管理人员名单报中国驻用工项目所在国使馆、领馆备案。
对外劳务合作管理条例,,,第二章 从事对外劳务合作的企业与劳务人员,,第十七条 对外劳务合作企业应当制定突发事件应急预案。国外发生突发事件的对外劳务合作企业应当及时、妥善处理并立即向中国驻用工项目所在国使馆、领馆和国内有关部门报告。
对外劳务合作管理条例,,,第二章 从事对外劳务合作的企业与劳务人员,,第十八条 用工项目所在国家或者地区发生战争、暴乱、重大自然灾害等突发事件中国政府作出相应避险安排的对外劳务合作企业和劳务人员应当服从安排予以配合。
对外劳务合作管理条例,,,第二章 从事对外劳务合作的企业与劳务人员,,第十九条 对外劳务合作企业停止开展对外劳务合作的应当对其派出的尚在国外工作的劳务人员作出妥善安排并将安排方案报负责审批的商务主管部门备案。负责审批的商务主管部门应当将安排方案报至国务院商务主管部门国务院商务主管部门应当及时通报中国驻用工项目所在国使馆、领馆。
对外劳务合作管理条例,,,第二章 从事对外劳务合作的企业与劳务人员,,第二十条 劳务人员有权向商务主管部门和其他有关部门投诉对外劳务合作企业违反合同约定或者其他侵害劳务人员合法权益的行为。接受投诉的部门应当按照职责依法及时处理并将处理情况向投诉人反馈。
对外劳务合作管理条例,,,第三章 与对外劳务合作有关的合同,,第二十一条 对外劳务合作企业应当与国外雇主订立书面劳务合作合同未与国外雇主订立书面劳务合作合同的不得组织劳务人员赴国外工作。劳务合作合同应当载明与劳务人员权益保障相关的下列事项休假危害防护的经济补偿
对外劳务合作管理条例,,,第三章 与对外劳务合作有关的合同,,第二十二条 对外劳务合作企业与国外雇主订立劳务合作合同应当事先了解国外雇主和用工项目的情况以及用工项目所在国家或者地区的相关法律。用工项目所在国家或者地区法律规定企业或者机构使用外籍劳务人员需经批准的对外劳务合作企业只能与经批准的企业或者机构订立劳务合作合同。对外劳务合作企业不得与国外的个人订立劳务合作合同。
对外劳务合作管理条例,,,第三章 与对外劳务合作有关的合同,,第二十三条 除本条第二款规定的情形外对外劳务合作企业应当与劳务人员订立书面服务合同未与劳务人员订立书面服务合同的不得组织劳务人员赴国外工作。服务合同应当载明劳务合作合同中与劳务人员权益保障相关的事项以及服务项目、服务费及其收取方式、违约责任。对外劳务合作企业组织与其建立劳动关系的劳务人员赴国外工作的与劳务人员订立的劳动合同应当载明劳务合作合同中与劳务人员权益保障相关的事项未与劳务人员订立劳动合同的不得组织劳务人员赴国外工作。
对外劳务合作管理条例,,,第三章 与对外劳务合作有关的合同,,第二十四条 对外劳务合作企业与劳务人员订立服务合同或者劳动合同时应当将劳务合作合同中与劳务人员权益保障相关的事项以及劳务人员要求了解的其他情况如实告知劳务人员并向劳务人员明确提示包括人身安全风险在内的赴国外工作的风险不得向劳务人员隐瞒有关信息或者提供虚假信息。对外劳务合作企业有权了解劳务人员与订立服务合同、劳动合同直接相关的个人基本情况劳务人员应当如实说明。
对外劳务合作管理条例,,,第三章 与对外劳务合作有关的合同,,第二十五条 对外劳务合作企业向与其订立服务合同的劳务人员收取服务费应当符合国务院价格主管部门会同国务院商务主管部门制定的有关规定。对外劳务合作企业不得向与其订立劳动合同的劳务人员收取服务费。对外劳务合作企业不得以任何名目向劳务人员收取押金或者要求劳务人员提供财产担保。
对外劳务合作管理条例,,,第三章 与对外劳务合作有关的合同,,第二十六条 对外劳务合作企业应当自与劳务人员订立服务合同或者劳动合同之日起 10 个工作日内将服务合同或者劳动合同、劳务合作合同副本以及劳务人员名单报负责审批的商务主管部门备案。负责审批的商务主管部门应当将用工项目、国外雇主的有关信息以及劳务人员名单报至国务院商务主管部门。商务主管部门发现服务合同或者劳动合同、劳务合作合同未依照本条例规定载明必备事项的应当要求对外劳务合作企业补正。
对外劳务合作管理条例,,,第三章 与对外劳务合作有关的合同,,第二十七条 对外劳务合作企业应当负责协助劳务人员与国外雇主订立确定劳动关系的合同并保证合同中有关劳务人员权益保障的条款与劳务合作合同相应条款的内容一致。
对外劳务合作管理条例,,,第三章 与对外劳务合作有关的合同,,第二十八条 对外劳务合作企业、劳务人员应当信守合同全面履行合同约定的各自的义务。
对外劳务合作管理条例,,,第三章 与对外劳务合作有关的合同,,第二十九条 劳务人员在国外实际享有的权益不符合合同约定的对外劳务合作企业应当协助劳务人员维护合法权益要求国外雇主履行约定义务、赔偿损失劳务人员未得到应有赔偿的有权要求对外劳务合作企业承担相应的赔偿责任。对外劳务合作企业不协助劳务人员向国外雇主要求赔偿的劳务人员可以直接向对外劳务合作企业要求赔偿。劳务人员在国外实际享有的权益不符合用工项目所在国家或者地区法律规定的对外劳务合作企业应当协助劳务人员维护合法权益要求国外雇主履行法律规定的义务、赔偿损失。因对外劳务合作企业隐瞒有关信息或者提供虚假信息等原因导致劳务人员在国外实际享有的权益不符合合同约定的对外劳务合作企业应当承担赔偿责任。
对外劳务合作管理条例,,,第四章 政府的服务和管理,,第三十条 国务院商务主管部门会同国务院有关部门建立对外劳务合作信息收集、通报制度为对外劳务合作企业和劳务人员无偿提供信息服务。
对外劳务合作管理条例,,,第四章 政府的服务和管理,,第三十一条 国务院商务主管部门会同国务院有关部门建立对外劳务合作风险监测和评估机制及时发布有关国家或者地区安全状况的评估结果提供预警信息指导对外劳务合作企业做好安全风险防范有关国家或者地区安全状况难以保障劳务人员人身安全的对外劳务合作企业不得组织劳务人员赴上述国家或者地区工作。
对外劳务合作管理条例,,,第四章 政府的服务和管理,,第三十二条 国务院商务主管部门会同国务院统计部门建立对外劳务合作统计制度及时掌握并汇总、分析对外劳务合作发展情况。
对外劳务合作管理条例,,,第四章 政府的服务和管理,,第三十三条 国家财政对劳务人员培训给予必要的支持。国务院商务主管部门会同国务院人力资源社会保障部门应当加强对劳务人员培训的指导和监督。
对外劳务合作管理条例,,,第四章 政府的服务和管理,,第三十四条 县级以上地方人民政府根据本地区开展对外劳务合作的实际情况按照国务院商务主管部门会同国务院有关部门的规定组织建立对外劳务合作服务平台以下简称服务平台为对外劳务合作企业和劳务人员无偿提供相关服务鼓励、引导对外劳务合作企业通过服务平台招收劳务人员。国务院商务主管部门会同国务院有关部门应当加强对服务平台运行的指导和监督。
对外劳务合作管理条例,,,第四章 政府的服务和管理,,第三十五条 中国驻外使馆、领馆为对外劳务合作企业了解国外雇主和用工项目的情况以及用工项目所在国家或者地区的法律提供必要的协助依据职责维护对外劳务合作企业和劳务人员在国外的正当权益发现违反本条例规定的行为及时通报国务院商务主管部门和有关省、自治区、直辖市人民政府。劳务人员可以合法、有序地向中国驻外使馆、领馆反映相关诉求不得干扰使馆、领馆正常工作秩序。
对外劳务合作管理条例,,,第四章 政府的服务和管理,,第三十六条 国务院有关部门、有关县级以上地方人民政府应当建立健全对外劳务合作突发事件预警、防范和应急处置机制制定对外劳务合作突发事件应急预案。对外劳务合作突发事件应急处置由组织劳务人员赴国外工作的单位或者个人所在地的省、自治区、直辖市人民政府负责劳务人员户籍所在地的省、自治区、直辖市人民政府予以配合。中国驻外使馆、领馆协助处置对外劳务合作突发事件。
对外劳务合作管理条例,,,第四章 政府的服务和管理,,第三十七条 国务院商务主管部门会同国务院有关部门建立对外劳务合作不良信用记录和公告制度公布对外劳务合作企业和国外雇主不履行合同约定、侵害劳务人员合法权益的行为以及对对外劳务合作企业违法行为的处罚决定。
对外劳务合作管理条例,,,第四章 政府的服务和管理,,第三十八条 对违反本条例规定组织劳务人员赴国外工作以及其他违反本条例规定的行为任何单位和个人有权向商务、公安、工商行政管理等有关部门举报。接到举报的部门应当在职责范围内及时处理。国务院商务主管部门会同国务院公安、工商行政管理等有关部门建立健全相关管理制度防范和制止非法组织劳务人员赴国外工作的行为。
对外劳务合作管理条例,,,第五章 法律责任,,第三十九条 未依法取得对外劳务合作经营资格从事对外劳务合作的由商务主管部门提请工商行政管理部门依照《无照经营查处取缔办法》的规定查处取缔构成犯罪的依法追究刑事责任。
对外劳务合作管理条例,,,第五章 法律责任,,第四十条 对外劳务合作企业有下列情形之一的由商务主管部门吊销其对外劳务合作经营资格证书有违法所得的予以没收作员赴国外工作工作。
对外劳务合作管理条例,,,第五章 法律责任,,第四十一条 对外劳务合作企业未依照本条例规定缴存或者补足备用金的由商务主管部门责令改正拒不改正的吊销其对外劳务合作经营资格证书。
对外劳务合作管理条例,,,第五章 法律责任,,第四十二条 对外劳务合作企业有下列情形之一的由商务主管部门责令改正拒不改正的处 5 万元以上 10 万元以下的罚款并对其主要负责人处 1 万元以上 3 万元以下的罚款作的人身意外伤害保险
对外劳务合作管理条例,,,第五章 法律责任,,第四十三条 对外劳务合作企业有下列情形之一的由商务主管部门责令改正处 10 万元以上 20 万元以下的罚款并对其主要负责人处 2 万元以上 5 万元以下的罚款在国外引起重大劳务纠纷、突发事件或者造成其他严重后果的吊销其对外劳务合作经营资格证书国外工作动合同组织劳务人员赴国外工作外的个人订立劳务合作合同组织劳务人员赴国外工作信息或者提供虚假信息作的劳务人员作出安排。有前款第四项规定情形构成犯罪的依法追究刑事责任。
对外劳务合作管理条例,,,第五章 法律责任,,第四十四条 对外劳务合作企业向与其订立服务合同的劳务人员收取服务费不符合国家有关规定或者向劳务人员收取押金、要求劳务人员提供财产担保的由价格主管部门依照有关价格的法律、行政法规的规定处罚。对外劳务合作企业向与其订立劳动合同的劳务人员收取费用的依照《中华人民共和国劳动合同法》的规定处罚。
对外劳务合作管理条例,,,第五章 法律责任,,第四十五条 对外劳务合作企业有下列情形之一的由商务主管部门责令改正拒不改正的处 1 万元以上 2 万元以下的罚款并对其主要负责人处 2000 元以上 5000 元以下的罚款及劳务人员名单报商务主管部门备案项目所在国使馆、领馆报告或者未依照本条例规定将随行管理人员名单报负责审批的商务主管部门备案方案报商务主管部门备案。对外劳务合作企业拒不将服务合同或者劳动合同、劳务合作合同副本报商务主管部门备案且合同未载明本条例规定的必备事项或者在合同备案后拒不按照商务主管部门的要求补正合同必备事项的依照本条例第四十三条的规定处罚。
对外劳务合作管理条例,,,第五章 法律责任,,第四十六条 商务主管部门、其他有关部门在查处违反本条例行为的过程中发现违法行为涉嫌构成犯罪的应当依法及时移送司法机关处理。
对外劳务合作管理条例,,,第五章 法律责任,,第四十七条 商务主管部门和其他有关部门的工作人员在对外劳务合作监督管理工作中有下列行为之一的依法给予处分构成犯罪的依法追究刑事责任申请予以批准撤销原批准他违反本条例规定的行为不依法查处监督管理职责的行为。
对外劳务合作管理条例,,,第六章 附则,,第四十八条 有关对外劳务合作的商会按照依法制定的章程开展活动为成员提供服务发挥自律作用。
对外劳务合作管理条例,,,第六章 附则,,第四十九条 对外承包工程项下外派人员赴国外工作的管理依照《对外承包工程管理条例》以及国务院商务主管部门、国务院住房城乡建设主管部门的规定执行。外派海员类不含渔业船员对外劳务合作的管理办法由国务院交通运输主管部门根据《中华人民共和国船员条例》以及本条例的有关规定另行制定。
对外劳务合作管理条例,,,第六章 附则,,第五十条 组织劳务人员赴香港特别行政区、澳门特别行政区、台湾地区工作的参照本条例的规定执行。
对外劳务合作管理条例,,,第六章 附则,,第五十一条 对外劳务合作企业组织劳务人员赴国务院商务主管部门会同国务院外交等有关部门确定的特定国家或者地区工作的应当经国务院商务主管部门会同国务院有关部门批准。
对外劳务合作管理条例,,,第六章 附则,,第五十二条 本条例施行前按照国家有关规定经批准从事对外劳务合作的企业不具备本条例规定条件的应当在国务院商务主管部门规定的期限内达到本条例规定的条件逾期达不到本条例规定条件的不得继续从事对外劳务合作。
对外劳务合作管理条例,,,第六章 附则,,第五十三条 本条例自 2012 年 8 月 1 日起施行。
