文件名,编,分编,章,节,内容
贵州省企业工资集体协商条例,,,第四章 工资集体协商程序,,第二十三条 工资集体协商期限为被要约方收到要约之日起 60 日。工资集体协商期间因不可抗力导致协商无法继续进行的协商可以中止待不可抗力情形消除后继续协商中止期间不计入工资集体协商期限。
贵州省企业工资集体协商条例,,,第四章 工资集体协商程序,,第二十四条 工资集体协商自首次会议之日起 30 日内未达成一致意见的协商双方均可申请人力资源和社会保障行政部门协调处理。人力资源和社会保障行政部门应当自接到申请之日起 5 日内协调处理或者组织同级工会、企业代表组织共同协调处理。
贵州省企业工资集体协商条例,,,第四章 工资集体协商程序,,第二十五条 双方协商代表就工资集体协商事项达成一致后应当形成工资集体合同草案提交职工代表大会或者职工大会审议通过尚未建立职工代表大会或者职工大会的应当经半数以上职工同意。工资集体合同草案通过后由企业方制作工资集体合同文本双方首席代表签字盖章。集体合同草案未通过的重新协商。
贵州省企业工资集体协商条例,,,第四章 工资集体协商程序,,第二十六条 工资集体合同文本应当包括协商主体、协议内容、协议期限、变更条件、违约责任等事项。
贵州省企业工资集体协商条例,,,第四章 工资集体协商程序,,第二十七条 工资集体合同有效期限为 1 至 2 年。工资集体合同期满前 60 日内企业方或者职工方均有权提出续订或者重新订立工资集体合同的要求双方应当依法进行工资集体协商。
贵州省企业工资集体协商条例,,,第五章 区域性、行业性企业工资集体协商,,第二十八条 县级以下区域内建筑业、采矿业、餐饮服务业等行业可以由工会与企业方代表进行区域性、行业性工资集体协商签订区域性、行业性工资集体合同。区域性、行业性工资集体合同对区域内和行业内的企业和职工具有约束力。
贵州省企业工资集体协商条例,,,第五章 区域性、行业性企业工资集体协商,,第二十九条 职工方协商代表由区域、行业工会组织提名并经区域、行业职工代表大会或者职工大会审议通过。职工方首席代表由区域、行业工会主要负责人担任。企业方协商代表由区域、行业企业代表组织选派并经公示后确定。无企业代表组织的由区域、行业内的企业民主推举并经公示后确定。首席代表由企业方的协商代表推举产生。
贵州省企业工资集体协商条例,,,第五章 区域性、行业性企业工资集体协商,,第三十条 区域性、行业性工资集体协商的内容
贵州省企业工资集体协商条例,,,第五章 区域性、行业性企业工资集体协商,,第三十一条 区域、行业工资集体合同草案应当提交区域、行业职工代表大会或者职工大会审议通过。
贵州省企业工资集体协商条例,,,第五章 区域性、行业性企业工资集体协商,,第三十二条 区域、行业工资集体协商代表人数、协商程序、审查程序、协议履行的监督检查以及争议处理等按照本条例有关规定执行。
贵州省企业工资集体协商条例,,,第六章 工资集体合同报送及争议处理,,第三十三条 企业应当在工资集体合同签订后 10 日内将工资集体合同文本报送县级以上人民政府人力资源和社会保障行政部门县级以上人民政府人力资源和社会保障行政部门自收到工资集体合同文本之日起 15 日内未提出异议的该工资集体合同即行生效。
贵州省企业工资集体协商条例,,,第六章 工资集体合同报送及争议处理,,第三十四条 企业应当在工资集体合同生效后 5 日内向全体职工公布。
贵州省企业工资集体协商条例,,,第六章 工资集体合同报送及争议处理,,第三十五条 依法签订的工资集体合同对企业以及企业全体职工具有约束力协商双方首席代表应当每年至少 1 次向职工代表大会或者职工大会报告工资集体合同履行情况接受人力资源和社会保障行政部门和上级工会的指导、监督。
贵州省企业工资集体协商条例,,,第六章 工资集体合同报送及争议处理,,第三十六条 工资集体合同在履行过程中发生争议经协商不能解决的职工和企业可以依法向当地劳动争议仲裁机构申请仲裁对仲裁裁决不服的可以自收到仲裁裁决书之日起 15 日内向人民法院提起诉讼。
贵州省企业工资集体协商条例,,,第七章 法律责任,,第三十七条 企业违反本条例规定有下列情形之一的由县级以上人民政府人力资源和社会保障行政部门责令改正息资料的件和工作时间的。拒绝开展工资集体协商的企业不得享受各级政府对企业的奖励和扶持政策不得参加由公共管理部门组织的评优评先表彰由县级以上人民政府人力资源和社会保障行政部门列入不良信用企业档案通过媒体向社会公布同时对其劳动保障执法年度书面审查不予通过企业经营者不得参评劳动模范、优秀企业家。
贵州省企业工资集体协商条例,,,第七章 法律责任,,第三十八条 企业违反本条例规定无正当理由降低协商代表工资、福利待遇的由县级以上人民政府人力资源和社会保障行政部门责令改正拒不改正的处以 2000 元以上 1 万元以下罚款由企业补发协商代表应得的工资、福利。
贵州省企业工资集体协商条例,,,第七章 法律责任,,第三十九条 企业非因法定理由解除协商代表劳动合同的由县级以上人民政府人力资源和社会保障行政部门责令企业恢复其工作并补发解除劳动合同期间应得的劳动报酬协商代表不同意恢复工作的依法支付赔偿金。
贵州省企业工资集体协商条例,,,第七章 法律责任,,第四十条 企业违反本条例规定的县级以上总工会或者产业工会可以发出工会劳动法律监督意见书要求企业予以改正企业应当在 15 日内改正并书面回复。逾期不改正的县级以上总工会或者产业工会可以向人力资源和社会保障行政部门提出工会劳动法律监督建议书人力资源和社会保障行政部门应当依法处理。
贵州省企业工资集体协商条例,,,第七章 法律责任,,第四十一条 职工违反本条例规定采取威胁、暴力等手段干扰协商代表进行工资集体协商伤害协商代表破坏企业设备、工具等生产资料或者阻挠其他职工正常工作的依法追究法律责任。职工方协商代表在协商和签订工资集体合同过程中违反本条例相关规定的企业工会或者上级工会应当责令改正拒不改正的提请职工代表大会或者职工大会撤销其协商代表资格。
贵州省企业工资集体协商条例,,,第七章 法律责任,,第四十二条 县级以上人民政府人力资源和社会保障行政部门及其工作人员在履行职责中玩忽职守、滥用职权、徇私舞弊、索贿受贿尚不构成犯罪的对直接负责的主管人员和其他直接责任人员依法给予处分。
贵州省企业工资集体协商条例,,,第七章 法律责任,,第四十三条 工会工作人员不依法履行职责或者损害职工权益尚不构成犯罪的由同级工会或者上级工会给予批评教育责令改正或者给予处分造成损失的应当依法承担赔偿责任。
贵州省企业工资集体协商条例,,,第八章 附 则,,第四十四条 企业化管理的事业单位、民办非企业单位和个体经济组织参照本条例开展工资集体协商。
贵州省企业工资集体协商条例,,,第八章 附 则,,第四十五条 本条例自 2015 年 1 月 1 日起施行。
