文件名,编,分编,章,节,内容
洛阳市节约用水条例,,,第三章 节约用水,,第三十条 用水单位应当经常对用水设施、设备进行检修保养减少水的漏损量。用水设施、设备损坏造成跑、冒、滴、漏水的应当及时维修。用水单位应当采取循环用水、一水多用、综合利用及废水处理回用等措施降低用水单耗提高水的重复利用率。用水单位的设备冷却水、锅炉冷凝水应当循环使用不得直接排放。用水单位的工业用水重复利用率、冷却水循环利用率应当达到国家或者行业标准达不到国家或者行业标准的应当进行整改。在达标前不得增加用水计划。
洛阳市节约用水条例,,,第三章 节约用水,,第三十一条 以水为主要原料的生产企业应当采用节约用水生产工艺、技术和设备原料水的利用率不得低于国家有关标准。生产后的尾水必须回收利用不得直接排放。
洛阳市节约用水条例,,,第三章 节约用水,,第三十二条 经营洗浴、游泳、洗车等特殊行业用水的单位和个人应当安装使用符合国家标准的节水设施、器具。营业性洗车场点应当采用低耗水洗车技术优先使用中水。具有二个以上洗车位的应当建立循环用水系统。
洛阳市节约用水条例,,,第三章 节约用水,,第三十三条 水行政主管部门应当督促、指导用水量超出下达年度用水计划百分之三十以上的计划用水单位进行水平衡测试查找超量原因制定节约用水方案和措施。
洛阳市节约用水条例,,,第三章 节约用水,,第三十四条 供水企业应当加强供水管网的检查、维护并向社会公布抢修电话。供水设施出现故障后应当及时进行抢修减少漏失。管网漏损率和水厂生产自用水比率应当控制在国家或者行业规定范围内。市、县市人民政府应当支持公共供水管网改造。
洛阳市节约用水条例,,,第三章 节约用水,,第三十五条 市、县市人民政府应当加强农业用水管理调整农业产业结构和布局加大农业灌溉设施建设资金投入发展高效节水型农业。因地制宜建设农业节约用水设施发展管道输水、渠道防渗、喷灌、微灌等农业灌溉新技术提高农业灌溉用水的利用率。推广、使用集约化节水型养殖技术和养殖废水处理再利用技术提高水资源循环利用率。
洛阳市节约用水条例,,,第四章 保障措施,,第三十六条 市、县市人民政府应当根据当地水资源状况和经济发展水平在确保居民基本生活用水的基础上按照补偿成本、合理收益、优质优价、公平负担的原则建立激励节约用水的水价机制推动全社会节约用水。
洛阳市节约用水条例,,,第四章 保障措施,,第三十七条 市、县市人民政府应当综合运用各种信息化手段建立节水信息管理系统提高节约用水管理水平。
洛阳市节约用水条例,,,第四章 保障措施,,第三十八条 市、县市水行政主管部门应当会同有关部门根据节约用水规划、用水定额、用水计划建立节约用水考核制度并通报考核结果。
洛阳市节约用水条例,,,第四章 保障措施,,第三十九条 市、县市人民政府和有关部门应当制定优惠政策鼓励节约用水的科学技术研究逐步增加节约用水投入安排专项资金用于节水宣传、奖励、节水设施改造和先进技术推广、应用提高节约用水科学技术水平。
洛阳市节约用水条例,,,第四章 保障措施,,第四十条 市、县市人民政府应当制定措施鼓励、支持有条件的地区和单位建设集雨水窖、水池、水塘等蓄水工程适时拦蓄雨洪水增加有效水源。
洛阳市节约用水条例,,,第五章 法律责任,,第四十一条 违反本条例规定的行为法律、法规已有法律责任规定的从其规定。
洛阳市节约用水条例,,,第五章 法律责任,,第四十二条 违反本条例规定计划用水单位未办理计划用水指标擅自用水的由水行政主管部门责令限期改正逾期不改正的处五千元以上五万元以下罚款。
洛阳市节约用水条例,,,第五章 法律责任,,第四十三条 违反本条例规定取水量达到取水规模以上的单位未安装在线计量设施的由水行政主管部门责令限期安装并按照日最大取水能力计算的取水量计征相关费用处二万元以上十万元以下罚款情节严重的处十万元以上五十万元以下罚款吊销取水许可证。取水量未达到取水规模以上的计划用水单位拒不安装水计量设施或计量设施未达到水平衡测试要求的由水行政主管部门责令限期改正逾期不改正的处五千元以上五万元以下罚款。
洛阳市节约用水条例,,,第五章 法律责任,,第四十四条 有下列行为之一的由市、县市水行政主管部门责令限期改正逾期不改正的限制其用水计划指标并处二千元以上一万元以下罚款资料、报表或者提供虚假用水、供水数据的进行水平衡测试的。
洛阳市节约用水条例,,,第五章 法律责任,,第四十五条 违反本条例第三十二条第二款规定具有二个以上洗车位的营业性洗车场点未按规定建立循环用水系统的由市、县市水行政主管部门责令限期改正逾期不改正的处五千元以上二万元以下罚款。
洛阳市节约用水条例,,,第五章 法律责任,,第四十六条 水行政主管部门及市、县市节约用水管理机构的工作人员有下列行为之一的由有关部门给予行政处分构成犯罪的依法追究刑事责任府信息的
洛阳市节约用水条例,,,第六章 附 则,,第四十七条 本条例所称中水是指各种排水经处理后达到规定的水质标准可在生活、市政、环境等范围内杂用的非饮用水。本条例所称中水设施是指通过收集各种冷凝冷却、洗浴、洗衣等杂排水就地进行再生处理和利用的设施。本条例所称再生水是指污水、废水经二级处理和深度处理后作回用的水。当二级处理出水满足特定回用要求并已回用时二级处理出水也可称为再生水。本条例所称尾水是指制水企业生产纯净水后排出的不能饮用的水。本条例所称水平衡测试是指对用水单元和用水系统的水量进行系统的测试、统计和分析得出水量平衡关系的过程。
洛阳市节约用水条例,,,第六章 附 则,,第四十八条 本条例自 2011 年 1 月 1 日起施行。
