文件名,编,分编,章,节,内容
云南省大理白族自治州旅游条例,,,第四章 旅游管理与服务,,第二十七条 自治州内以接待旅游者为主的景区景点、宾馆饭店、购物商店、餐馆、旅游娱乐场所等实行等级评定。申报等级评定属于县市级评定的应当在 15 个工作日内作出等级评定属于州级评定的应当在 30 个工作日内作出等级评定属于省级评定的自治州旅游行政管理部门在 15个工作日内报送省旅游行政管理部门。
云南省大理白族自治州旅游条例,,,第四章 旅游管理与服务,,第二十八条 自治州、县市旅游行政管理部门鼓励农家乐、休闲山庄和民居客栈的经营者向旅游行政管理部门申报旅游服务登记。旅游行政管理部门应当对申报旅游服务登记的经营者提供旅游规范服务等方面的免费培训并向旅行社、旅游者优先推荐其旅游服务项目。
云南省大理白族自治州旅游条例,,,第四章 旅游管理与服务,,第二十九条 自治州旅游行政管理部门应当建立旅游接待场所信誉评价制度组织行业协会进行评估并定期向社会公布信誉评价结果。
云南省大理白族自治州旅游条例,,,第四章 旅游管理与服务,,第三十条 自治州、县市人民政府建立旅游投诉处理制度。旅游者投诉旅游服务质量可以向旅游行政管理部门投诉也可以向相关职能部门投诉。旅游行政管理部门受理的投诉属于本部门职权的应当在 15 个工作日内办结属于其他部门职权的应当在 2 个工作日内转交有关职能部门职能部门应当在 15 个工作日内办结并将办理结果告知投诉者和同级旅游行政管理部门。旅游行政管理部门应当对旅游违法行为的处理结果定期予以公布接受社会监督。
云南省大理白族自治州旅游条例,,,第四章 旅游管理与服务,,第三十一条 自治州旅游行政管理部门及其所属的旅游执法监察机构应当文明执法其在调查、检查时应当出示执法证件执法人员不得少于 2 人。
云南省大理白族自治州旅游条例,,,第四章 旅游管理与服务,,第三十二条 自治州、县市人民政府应当建立和完善旅游安全救助体系制定重大旅游安全事故防范和处置应急预案。发生旅游安全事故时旅游行政管理部门应当会同有关部门及时妥善处理并适时启动应急预案。
云南省大理白族自治州旅游条例,,,第五章 法律责任,,第三十三条 违反本条例规定有下列行为之一的由自治州或者县市旅游行政管理部门给予处罚构成犯罪的依法追究刑事责任。2000 元以下罚款令改正对旅游从业人员可以并处 100 元以上 1000 元以下罚款对旅游经营者可以并处 1000 元以上 10000 元以下罚款改正并处 100 元以上 500 元以下罚款费用可以并处 100 元以上 500 元以下罚款令改正对直接责任人可以并处 1000 元以上 5000 元以下罚款对旅游经营者可以并处 5000 元以上 50000 元以下罚款情节严重的并处 1 个月以上 3 个月以下停业整顿保证金。拒不补交的处 50000 元以上 100000 元以下罚款。
云南省大理白族自治州旅游条例,,,第五章 法律责任,,第三十四条 违反本条例第十九条第四项规定的由价格主管部门责令改正没收违法所得并处违法所得 3 倍以下罚款没有违法所得的处 5000 元以上 50000 元以下罚款。
云南省大理白族自治州旅游条例,,,第五章 法律责任,,第三十五条 当事人对行政处罚决定不服的可以依法申请行政复议对行政复议决定不服的可以依法提起行政诉讼。
云南省大理白族自治州旅游条例,,,第五章 法律责任,,第三十六条 旅游行政管理部门和相关行政职能部门的工作人员玩忽职守、滥用职权、徇私舞弊的由其所在单位或者上级行政主管部门给予行政处分构成犯罪的依法追究刑事责任。
云南省大理白族自治州旅游条例,,,第六章 附则,,第三十七条 本条例经自治州人民代表大会审议通过报云南省人民代表大会常务委员会批准由自治州人民代表大会常务委员会公布施行。自治州人民政府可以根据本条例制定实施办法。
云南省大理白族自治州旅游条例,,,第六章 附则,,第三十八条 本条例由自治州人民代表大会常务委员会负责解释。
