文件名,编,分编,章,节,内容
宁波市职工教育条例,,,第四章 职工受教育的权利和义务,,第二十三条 经企业事业组织批准连续脱产学习半年以上或半脱产学习一年以上以及被选派出国出境学习的职工应当与本企业事业组织订立书面协议明确双方的权利和义务及违约责任。
宁波市职工教育条例,,,第四章 职工受教育的权利和义务,,第二十四条 职工获得的职业资格证书、岗位合格证书、学历证书、技术等级证书、继续教育证书应当作为上岗、选拔使用和晋级、晋升的依据之一。
宁波市职工教育条例,,,第四章 职工受教育的权利和义务,,第二十五条 职工对本企业事业组织的职工教育工作有权提出建议和批评。5职工受教育的权利受到侵害时有权向本企业事业组织或其管理部门提出申诉。受理部门应当在接到申诉书之日起十五日内作出决定并答复本人。
宁波市职工教育条例,,,第五章 办学,,第二十六条 职工教育采取以行业、企业事业组织办学为主社会各界参与的多种办学形式。市、县市人民政府和行业组织及大中型企业事业组织建立的职工学校或者培训机构主要承担本地区、本行业和本企业事业组织的职工教育任务。其他企业事业组织可以采取联合办学或者委托代培的方式完成职工教育任务。
宁波市职工教育条例,,,第五章 办学,,第二十七条 市、县市人民政府应当采取措施并鼓励企业事业组织积极为职工教育提供必要的校舍和教学设施。全市用于职工教育的校舍面积应当不低于在职职工人均零点三平方米的标准。新建大中型企业事业组织应当同时规划建设职工教育基础设施。职工教育的校舍、场地和教学设备任何组织和个人不得侵占或移用。
宁波市职工教育条例,,,第五章 办学,,第二十八条 建立或者撤销国家承认学历的职工高等学校、中等专业学校以及民办职工学校必须按有关规定办理。建立或者撤销面向社会招生的非民办职工学校和培训机构分别经县级以上教育、劳动、人事行政部门审核报同级人民政府批准。
宁波市职工教育条例,,,第五章 办学,,第二十九条 鼓励企业事业组织的职工学校、培训机构面向社会招生。学费和杂费的收取标准由市、县市教育、劳动、物价等部门在省规定的项目和收费幅度范围内提出实施方案报同级人民政府批准。
宁波市职工教育条例,,,第五章 办学,,第三十条 职工学校和培训机构必须把开展职工教育作为主要任务加强教学管理制订教学计划建立考核制度提高教育培训质量并按有关规定颁发证书。
宁波市职工教育条例,,,第五章 办学,,第三十一条 鼓励各级各类学校在师资、校舍和教学设施等方面为职工教育提供便利条件。
宁波市职工教育条例,,,第六章 教育人员,,第三十二条 市、县市人民政府和行业组织应当加强职工教育师资队伍建设建立一支由专职和兼职相结合的教师和管理人员队伍。全市专职教育人员不少于职工总数的百分之零点三。专职教师可以由发展和改革、人事、教育行政部门从高等学7校的毕业生中选配也可以从具备教师条件的专业技术人员及其他人员中选聘。
宁波市职工教育条例,,,第六章 教育人员,,第三十三条 职工教育的教师和管理人员应当具备良好的政治思想品质和职业道德热爱职工教育事业具备与其岗位相适应的文化专业知识、教学业务水平和组织管理能力。
宁波市职工教育条例,,,第六章 教育人员,,第三十四条 各级职工教育管理机构和职工学校应当有计划地组织教师和管理人员进修提高其政治和业务素质。企业事业组织应当为教师和管理人员进修创造条件。具备条件的普通高等学校和成人高等学校应当承担职工教育的教师和管理人员的培训任务。
宁波市职工教育条例,,,第六章 教育人员,,第三十五条 企业事业组织从事职工教育的专职教学人员在职称评定、晋级、调资、奖励、住房分配、生活福利、退休养老等方面享受本单位相应的专业技术人员的同等待遇。经县级以上人民政府批准的独立设置的职工学校专职教育人员享受相应的普通学校教育人员的同等待遇。
宁波市职工教育条例,,,第七章 经费,,第三十六条 市、县市人民政府应当把职工教育经费列入预算并要随着经济发展和财政收入的增长而增长。市、县市教育行政部门应当设立职工教育经费项目。
宁波市职工教育条例,,,第七章 经费,,第三十七条 鼓励社会团体和个人对职工教育捐资助学。
宁波市职工教育条例,,,第八章 奖惩,,第三十八条 符合下列条件之一的由市、县市人民政府或有关部门给予表彰和奖励的行业组织、企业事业组织和个人职教师和管理人员备等作出显著成绩的社会团体、其他社会组织和个人或者自学成才的职工
宁波市职工教育条例,,,第八章 奖惩,,第三十九条 违反本条例有下列行为的分别按照下列规定处理工教育发展规划和年度计划或者不按照职工教育发展规划和年度计划实施职工教育不建立职工培训制度的由市、县市人民政府或者其主管部门责令限期改正9由行业组织或者其所在单位给予批评教育责令改正的由教育行政部门会同有关部门给予批评教育责令改正收回证件并没收非法所得人员有关待遇规定侵犯其合法权益的由行业组织批评教育责令限期改正场地和教学设备挪用职工教育经费的由市、县市人民政府或行业组织责令改正情节严重的对其法定代表人或主要负责人、直接责任人给予行政处分构成犯罪的依法追究刑事责任。
宁波市职工教育条例,,,第九章 附则,,第四十条 本条例自公布之日起施行。本市过去有关规定与本条例相抵触的以本条例为准。11
