文件名,编,分编,章,节,内容
中华人民共和国自然保护区条例,,,第三章 自然保护区的管理,,第三十二条 在自然保护区的核心区和缓冲区内不得建设任何生产设施。在自然保护区的实验区内不得建设污染环境、破坏资源或者景观的生产设施建设其他项目其污染物排放不得超过国家和地方规定的污染物排放标准。在自然保护区的实验区内已经建成的设施其污染物排放超过国家和地方规定的排放标准的应当限期治理造成损害的必须采取补救措施。在自然保护区的外围保护地带建设的项目不得损害自然保护区内的环境质量已造成损害的应当限期治理。限期治理决定由法律、法规规定的机关作出被限期治理的企业事业单位必须按期完成治理任务。
中华人民共和国自然保护区条例,,,第三章 自然保护区的管理,,第三十三条 因发生事故或者其他突然性事件造成或者可能造成自然保护区污染或者破坏的单位和个人必须立即采取措施处理及时通报可能受到危害的单位和居民并向自然保护区管理机构、当地环境保护行政主管部门和自然保护区行政主管部门报告接受调查处理。
中华人民共和国自然保护区条例,,,第四章 法律责任,,第三十四条 违反本条例规定有下列行为之一的单位和个人由自然保护区管理机构责令其改正并可以根据不同情节处以 100 元以上 5000 元以下的罚款管理机构管理的习和标本采集的单位和个人不向自然保护区管理机构提交活动成果副本的。
中华人民共和国自然保护区条例,,,第四章 法律责任,,第三十五条 违反本条例规定在自然保护区进行砍伐、放牧、狩猎、捕捞、采药、开垦、烧荒、开矿、采石、挖沙等活动的单位和个人除可以依照有关法律、行政法规规定给予处罚的以外由县级以上人民政府有关自然保护区行政主管部门或者其授权的自然保护区管理机构没收违法所得责令停止违法行为限期恢复原状或者采取其他补救措施对自然保护区造成破坏的可以处以 300 元以上 1 万元以下的罚款。
中华人民共和国自然保护区条例,,,第四章 法律责任,,第三十六条 自然保护区管理机构违反本条例规定拒绝环境保护行政主管部门或者有关自然保护区行政主管部门监督检查或者在被检查时弄虚作假的由县级以上人民政府环境保护行政主管部门或者有关自然保护区行政主管部门给予 300 元以上 3000 元以下的罚款。
中华人民共和国自然保护区条例,,,第四章 法律责任,,第三十七条 自然保护区管理机构违反本条例规定有下列行为之一的由县级以上人民政府有关自然保护区行政主管部门责令限期改正对直接责任人员由其所在单位或者上级机关给予行政处分自然保护区管理目标的的外国人进入自然保护区的
中华人民共和国自然保护区条例,,,第四章 法律责任,,第三十八条 违反本条例规定给自然保护区造成损失的由县级以上人民政府有关自然保护区行政主管部门责令赔偿损失。
中华人民共和国自然保护区条例,,,第四章 法律责任,,第三十九条 妨碍自然保护区管理人员执行公务的由公安机关依照《中华人民共和国治安管理处罚法》的规定给予处罚情节严重构成犯罪的依法追究刑事责任。
中华人民共和国自然保护区条例,,,第四章 法律责任,,第四十条 违反本条例规定造成自然保护区重大污染或者破坏事故导致公私财产重大损失或者人身伤亡的严重后果构成犯罪的对直接负责的主管人员和其他直接责任人员依法追究刑事责任。
中华人民共和国自然保护区条例,,,第四章 法律责任,,第四十一条 自然保护区管理人员滥用职权、玩忽职守、徇私舞弊构成犯罪的依法追究刑事责任情节轻微尚不构成犯罪的由其所在单位或者上级机关给予行政处分。
中华人民共和国自然保护区条例,,,第五章 附则,,第四十二条 国务院有关自然保护区行政主管部门可以根据本条例制定有关类型自然保护区的管理办法。
中华人民共和国自然保护区条例,,,第五章 附则,,第四十三条 各省、自治区、直辖市人民政府可以根据本条例制定实施办法。
中华人民共和国自然保护区条例,,,第五章 附则,,第四十四条 本条例自 1994 年 12 月 1 日起施行。
