文件名,编,分编,章,节,内容
甘肃省集体合同条例,,,第五章 区域性、行业性集体合同,,第三十九条 区域性、行业性集体合同协商要求的提出以及协商、订立、履行、变更、解除和终止等事项依照本条例的有关规定执行。
甘肃省集体合同条例,,,第六章 专项集体合同,,第四十条 职工一方与用人单位可以根据需要就劳动工资、劳动安全卫生、女职工权益保护以及保险福利等内容订立专项集体合同。
甘肃省集体合同条例,,,第六章 专项集体合同,,第四十一条 职工一方与用人单位应当每年就职工年度工资水平、年度工资调整和工资支付办法等事项进行集体协商订立工资专项集体合同。
甘肃省集体合同条例,,,第六章 专项集体合同,,第四十二条 双方协商确定工资等事项应当符合国家和本省的相关规定并以下列因素作为协商基础位
甘肃省集体合同条例,,,第六章 专项集体合同,,第四十三条 工资专项集体合同包括以下全部或者部分内容
甘肃省集体合同条例,,,第六章 专项集体合同,,第四十四条 工资专项集体合同期限一般为一年期满两个月前双方依照本条例规定的程序续订或者重新订立。
甘肃省集体合同条例,,,第六章 专项集体合同,,第四十五条 专项集体合同协商代表的产生、协商要求的提出以及协商、订立、履行、变更、解除和终止等事项依照本条例的有关规定执行。
甘肃省集体合同条例,,,第七章 集体合同的争议处理,,第四十六条 订立、履行、变更、解除和终止集体合同过程中发生争议双方应当协商解决。协商达不成一致意见的由有管辖权的县级以上人民政府人力资源和社会保障行政主管部门协调处理。协调处理达成一致意见的人力资源和社会保障行政主管部门应当制作《协调处理协议书》由争议协调处理人员和双方首席协商代表签字后生效。
甘肃省集体合同条例,,,第七章 集体合同的争议处理,,第四十七条 人力资源和社会保障行政主管部门协调处理集体合同争议应当自受理之日起三十日内处理完毕。情况复杂需要延期的延长期限不得超过十五日。
甘肃省集体合同条例,,,第七章 集体合同的争议处理,,第四十八条 因履行集体合同发生争议经协商调解仍不能达成一致的可以向有管辖权的劳动争议仲裁委员会申请仲裁对仲裁裁决不服的可以在法定期限内向人民法院提起诉讼。
甘肃省集体合同条例,,,第七章 集体合同的争议处理,,第四十九条 集体合同发生争议时协商双方应当维护正常的生产、工作秩序。
甘肃省集体合同条例,,,第八章 法律责任,,第五十条 用人单位违反本条例规定有下列行为之一的由县级以上人民政府人力资源和社会保障行政主管部门责令限期改正逾期不改的由人力资源和社会保障行政主管部门给予警告记入用人单位劳动保障守法诚信档案并定期向社会公布合同所需情况和资料的同的
甘肃省集体合同条例,,,第八章 法律责任,,第五十一条 用人单位违反本条例规定以调整工作岗位、降低待遇、免除职务等方式对职工一方协商代表进行打击报复的由人力资源和社会保障行政主管部门责令用人单位限期改正造成损失的按照实际损失给予赔偿。用人单位违反本条例规定解除或者终止职工一方协商代表劳动合同的由人力资源和社会保障行政主管部门责令用人单位限期恢复其工作并补发工资福利等各项应得收入逾期不支付的责令用人单位按各项应得收入二倍的标准向其支付赔偿金。
甘肃省集体合同条例,,,第八章 法律责任,,第五十二条 人力资源和社会保障行政主管部门工作人员在对集体合同进行合法性审查、争议处理和实施监督工作中不作为或者有违规行为的由所在单位或者监察机关依法给予处分。工会工作人员在集体合同订立、履行过程中有不履行职责、损害职工权益行为的由同级工会或者上级工会责令改正并依照有关规定给予处分。企业联合会、行业协会或者其他企业组织的工作人员在区域性、行业性集体合同订立、履行过程中有不履行职责、损害所代表组织权益行为的由同级或者上级企业组织、行业协会责令改正并依照有关规定给予处分。
甘肃省集体合同条例,,,第九章 附则,,第五十三条 本条例自 2011 年 10 月 1 日起施行。
