文件名,编,分编,章,节,内容
上海市制定地方性法规条例,,,第五章 制定浦东新区法规的特别规定,,第五十五条 为建立完善与支持浦东大胆试、大胆闯、自主改相适应的法治保障体系推动浦东高水平改革开放打造社会主义现代化建设引领区市人民代表大会及其常务委员会根据《中华人民共和国立法法》的规定和全国人民代表大会常务委员会的授权决定遵循宪法规定以及法律和行政法规基本原则比照经济特区法规制定浦东新区法规可以对法律、行政法规、部门规章等作出变通规定在浦东新区实施。制定浦东新区法规应当建立市委领导的统筹协调机制立足在浦东全域打造特殊经济功能区的改革创新实践需要注重发挥创新和变通作用引领带动全市相关领域改革发展。
上海市制定地方性法规条例,,,第五章 制定浦东新区法规的特别规定,,第五十六条 市人民代表大会常务委员会应当加强对浦东新区法规立法工作的组织协调。市人民代表大会各专门委员会应当会同市人民政府相关部门、浦东新区人民政府等建立常态化浦东新区法规立法工作机制做好法规立项、起草、审议、推进实施相关工作。市人民代表大会常务委员会有关工作机构应当在浦东新区法规制定过程中做好与全国人民代表大会常务委员会有关工作机构的沟通工作。市人民政府相关部门应当深入研究需要在浦东新区先行先试的立法需求提出立法项目建议组织开展起草工作经市人民政府法制工作部门审核后由市人民政府提出浦东新区法规议案。市人民政府起草浦东新区法规草案过程中应当做好与国家有关部门的沟通工作。浦东新区应当结合引领区建设实践提出立法项目需求和建议起草浦东新区法规草案建议稿并全程参与浦东新区法规立法工作。
上海市制定地方性法规条例,,,第五章 制定浦东新区法规的特别规定,,第五十七条 提出浦东新区法规案时应当对变通法律、行政法规、部门规章等的情况以及制度创新情况作出说明。浦东新区法规报全国人民代表大会常务委员会、国务院备案时应当说明对法律、行政法规、部门规章等作出变通规定的情况。
上海市制定地方性法规条例,,,第五章 制定浦东新区法规的特别规定,,第五十八条 常务委员会会议审议浦东新区法规案时应当邀请浦东新区人民代表大会常务委员会、浦东新区人民政府有关负责人列席。
上海市制定地方性法规条例,,,第五章 制定浦东新区法规的特别规定,,第五十九条 本市各级人民法院、人民检察院应当依法适用浦东新区法规。市高级人民法院、市人民检察院应当根据需要制定支持浦东新区法规司法适用的规范性文件并结合司法实践及时提出制定浦东新区法规的建议。
上海市制定地方性法规条例,,,第五章 制定浦东新区法规的特别规定,,第六十条 对暂无法律、法规或者明确规定的领域浦东新区人民代表大会及其常务委员会和浦东新区人民政府可以先行制定相关管理措施并按程序报备实施。市人民代表大会常务委员会应当建立常态化工作机制及时将管理措施探索形成的经验做法以法规的形式予以固化。
上海市制定地方性法规条例,,,第六章 其他规定,,第六十一条 市人民代表大会及其常务委员会坚持科学立法、民主立法、依法立法通过制定、修改、废止、解释、编纂等多种形式发挥地方立法实施性、补充性、试验性作用。
上海市制定地方性法规条例,,,第六章 其他规定,,第六十二条 市人民代表大会常务委员会通过立法规划和年度立法计划、专项立法计划等形式加强对立法工作的统筹安排。编制立法规划和立法计划应当认真研究代表议案和建议广泛征集意见科学论证评估根据经济社会发展和民主法治建设的需要按照加强重点领域、新兴领域、涉外领域立法的要求确定立法项目。立法规划和立法计划由主任会议通过并向社会公布。市人民代表大会常务委员会法制工作机构负责编制立法规划和拟订立法计划并按照市人民代表大会常务委员会的要求督促立法规划和立法计划的落实。
上海市制定地方性法规条例,,,第六章 其他规定,,第六十三条 市人民代表大会常务委员会根据实际需要设立基层立法联系点深入听取基层群众、有关方面对地方性法规草案和立法工作的意见。
上海市制定地方性法规条例,,,第六章 其他规定,,第六十四条 市人民代表大会及其常务委员会根据区域协调发展的需要可以会同有关省级人民代表大会及其常务委员会建立区域协同立法工作机制协同制定地方性法规在本行政区域或者有关区域内实施。
上海市制定地方性法规条例,,,第六章 其他规定,,第六十五条 地方性法规草案由有关方面起草的应当邀请市人民代表大会有关的专门委员会、常务委员会工作机构提前参与法规草案起草工作综合性、全局性、基础性以及其他重要地方性法规草案可以由有关的专门委员会或者常务委员会工作机构组织起草。专业性较强的地方性法规草案应当吸收相关领域的专家参与起草工作或者委托有关专家、教学科研单位、社会组织起草。
上海市制定地方性法规条例,,,第六章 其他规定,,第六十六条 市人民代表大会及其常务委员会可以根据改革发展的需要决定就特定事项在规定期限和范围内暂时调整或者暂时停止适用地方性法规的部分规定。暂时调整或者暂时停止适用地方性法规的部分规定的事项实践证明可行的由市人民代表大会及其常务委员会及时修改有关地方性法规修改地方性法规的条件尚不成熟时可以延长暂时调整或者暂时停止适用的期限或者恢复施行有关地方性法规规定。
上海市制定地方性法规条例,,,第六章 其他规定,,第六十七条 地方性法规案提请市人民代表大会或者常务委员会审议前提出法规案的国家机关和部门应当对法规草案中重大问题的不同意见进行协调。向市人民代表大会或者常务委员会提出地方性法规案应当同时提出法规草案及其说明并提供必要的参阅资料。修改地方性法规的还应当提交修改前后的对照文本。法规草案的说明应当阐明制定该法规的依据、必要性、可行性和主要内容以及起草过程中对重大分歧意见的协调处理情况。
上海市制定地方性法规条例,,,第六章 其他规定,,第六十八条 向市人民代表大会及其常务委员会提出的地方性法规案在列入会议议程前提案人有权撤回。
上海市制定地方性法规条例,,,第六章 其他规定,,第六十九条 市人民代表大会各代表团或者常务委员会分组会议审议地方性法规案时提案人应当派人听取意见、回答询问。各代表团或者常务委员会分组会议审议地方性法规案时根据代表团或者小组的要求有关机关、组织应当派人介绍情况。
上海市制定地方性法规条例,,,第六章 其他规定,,第七十条 专门委员会审议地方性法规案应当召开全体会议根据需要可以要求有关机关、组织派有关负责人说明情况。
上海市制定地方性法规条例,,,第六章 其他规定,,第七十一条 交付市人民代表大会或者常务委员会全体会议表决未获得通过的地方性法规案如果提案人认为必须制定该法规并具备提请审议条件的可以在表决的六个月后按照本条例规定的程序重新提出由主席团决定是否列入会议议程或者由主任会议决定是否提请常务委员会会议审议其中未获得市人民代表大会通过的法规案应当提请市人民代表大会审议决定。
上海市制定地方性法规条例,,,第六章 其他规定,,第七十二条 地方性法规应当明确规定施行日期。
上海市制定地方性法规条例,,,第六章 其他规定,,第七十三条 地方性法规标题的题注应当载明制定机关、通过日期。经过修改的地方性法规应当依次载明修改机关、修改日期。
上海市制定地方性法规条例,,,第六章 其他规定,,第七十四条 市人民代表大会及其常务委员会通过关于法律性问题的决定适用本条例规定的有关程序执行。
上海市制定地方性法规条例,,,第六章 其他规定,,第七十五条 公布本市地方性法规的市人民代表大会主席团公告和常务委员会公告应当标明该法规的制定机关、通过和施行日期。本市地方性法规通过后其文本以及有关草案的说明、审议结果报告等应当及时在《上海市人民代表大会常务委员会公报》、中国人大网、上海人大公众网以及《解放日报》、《上海法治报》上刊载。在常务委员会公报上刊登的地方性法规文本为标准文本。
上海市制定地方性法规条例,,,第六章 其他规定,,第七十六条 地方性法规明确要求有关国家机关对专门事项作出配套的具体规定的有关国家机关应当自法规施行之日起一年内作出规定法规对配套的具体规定制定期限另有规定的从其规定。有关国家机关未能在期限内作出配套的具体规定的应当向常务委员会说明情况。
上海市制定地方性法规条例,,,第六章 其他规定,,第七十七条 市人民代表大会有关的专门委员会、常务委员会工作机构可以组织对有关地方性法规或者法规中有关规定进行立法后评估。评估情况应当向常务委员会报告。
上海市制定地方性法规条例,,,第六章 其他规定,,第七十八条 市人民代表大会及其常务委员会通过的地方性法规应当在公布后的三十日内报全国人民代表大会常务委员会和国务院备案。
上海市制定地方性法规条例,,,第六章 其他规定,,第七十九条 市人民代表大会常务委员会工作机构等加强立法宣传工作通过多种形式发布立法信息、介绍情况、回应关切。
上海市制定地方性法规条例,,,第六章 其他规定,,第八十条 市人民代表大会常务委员会法制工作机构编制本市地方立法技术规范。
上海市制定地方性法规条例,,,第六章 其他规定,,第八十一条 对实施本市地方性法规有关具体问题的询问由常务委员会法制工作机构研究后予以答复并报常务委员会备案。
上海市制定地方性法规条例,,,第六章 其他规定,,第八十二条 市人民代表大会各专门委员会和常务委员会各工作机构应当根据维护法制统一的原则和改革发展的需要按照各自的职责范围采取即时清理与全面清理、专项清理相结合的方法适时对有关地方性法规进行清理提出意见由常务委员会法制工作机构进行汇总向主任会议提出清理情况的报告对法规的内容与法律、行政法规相抵触与现实情况不适应或者与相关法规不协调的应当提出修改或者废止的建议。市人民政府及其工作部门、市高级及中级人民法院、市人民检察院及其分院应当根据地方性法规实施情况向市人民代表大会常务委员会提出清理法规的建议。
上海市制定地方性法规条例,,,第六章 其他规定,,第八十三条 地方性法规的修改或者废止的程序按照本条例第二章、第三章和第六章的有关规定执行。地方性法规被修改的应当公布新的法规文本。地方性法规被废止的除由其他地方性法规规定废止该法规的以外应当予以公布。
上海市制定地方性法规条例,,,第六章 其他规定,,第八十四条 地方性法规草案与其他地方性法规相关规定不一致的提案人应当予以说明并提出处理意见必要时应当同时提出修改或者废止其他地方性法规相关规定的议案。法制委员会和有关的专门委员会审议地方性法规案时认为需要修改或者废止其他地方性法规相关规定的应当提出处理意见。
上海市制定地方性法规条例,,,第七章 附 则,,第八十五条 本条例自 2001 年 3 月 1 日起施行。《上海市人民代表大会常务委员会制定地方性法规程序的规定》同时废止。
