文件名,编,分编,章,节,内容
贵州省食盐管理条例,,,第二章 生产经营,,第十一条 销售的加碘食盐碘含量应当符合本省执行的国家标准并在加碘食盐的包装上按照法律规定标明碘含量。省人民政府卫生健康行政部门应当根据监测结果适时调整本省执行的碘含量国家标准。
贵州省食盐管理条例,,,第二章 生产经营,,第十二条 为防治疾病在碘盐中同时添加其他营养强化剂的应当符合法律、法规和食品安全国家标准。因疾病等情况不宜食用加碘食盐的应当在医师指导下选择未加碘食盐。
贵州省食盐管理条例,,,第二章 生产经营,,第十三条 食盐定点批发企业应当通过网络等便于消费者查询的方式向社会公布未加碘食盐销售网点名称、地址、联系方式。零售的未加碘食盐包装应当有明显的未加碘食盐标识。未加碘食盐的零售经营者应当在经营场所对消费未加碘食盐作出专门提示满足特定人群未加碘食盐消费需求。
贵州省食盐管理条例,,,第二章 生产经营,,第十四条 食盐的运输和存储应当符合国家规定的食品安全要求。禁止将食盐与有毒有害物质同载运输或者混合存储。
贵州省食盐管理条例,,,第二章 生产经营,,第十五条 禁止将工业用盐、饲料添加剂氯化钠和其他非食用盐作为食盐进行销售。禁止用工业用盐、饲料添加剂氯化钠和其他非食用盐制作食品。
贵州省食盐管理条例,,,第二章 生产经营,,第十六条 网络交易第三方平台提供者应当对入网食盐经营者进行实名登记审查其相关许可证明确其食品安全管理责任。网络交易第三方平台提供者发现入网食盐经营者有违法行为的应当及时制止并立即报告所在地县级人民政府市场监管部门发现严重违法行为的应当立即停止提供网络交易平台服务。
贵州省食盐管理条例,,,第三章 储备和应急保障,,第十七条 省人民政府物资储备部门负责政府食盐储备的协调、监督、管理工作承担政府食盐储备责任。政府食盐储备量不低于本省一个月食盐消费量。政府食盐储备由省人民政府物资储备部门委托具有食盐批发资质并具备食盐仓储条件的企业承储所需资金由企业通过银行贷款或者利用自有资金等方式解决。贷款贴息、定额耗损、管理费用支出由省级财政在部门预算资金中予以支持。接受委托承担政府食盐储备责任的企业应当按照省人民政府物资储备部门的要求储备食盐按时轮换保障储备食盐的质量、数量及安全。
贵州省食盐管理条例,,,第三章 储备和应急保障,,第十八条 食盐定点批发企业应当按照国家规定承担企业食盐储备责任保证食盐的合理库存。企业食盐储备量不低于企业上一年度食盐月平均销售量。
贵州省食盐管理条例,,,第三章 储备和应急保障,,第十九条 储备食盐应当做到防晒、防潮、安全、卫生与非储备食盐分库或者分垛存放并且设置明显标志。
贵州省食盐管理条例,,,第三章 储备和应急保障,,第二十条 省人民政府盐业主管部门负责本省食盐供应紧急突发事件的协调处置工作协助省人民政府做好有关信息的发布县级以上人民政府盐业主管部门应当会同有关部门制定食盐供应应急预案发生突发事件时协调、保障食盐供应。
贵州省食盐管理条例,,,第四章 监督管理,,第二十一条 省人民政府卫生健康主管部门应当定期将碘缺乏危害监测结果报告省人民政府并向社会公布。县级以上人民政府卫生健康主管部门组织开展本行政区域内碘营养水平、水碘含量、食盐碘含量、碘缺乏危害等相关监测工作。
贵州省食盐管理条例,,,第四章 监督管理,,第二十二条 市场监管部门依法履行监督检查职责可以釆取下列措施他有关资料以及用于违法生产或者销售食盐的工具、设备市场监管部门及其工作人员对监督检查过程中知悉的商业秘密负有保密义务。
贵州省食盐管理条例,,,第四章 监督管理,,第二十三条 各级人民政府应当建立食盐监管辅助巡查制度健全公众协调联动机制发挥村居食品安全信息员对食盐安全的监督作用。鼓励公众举报用非食用盐冒充食盐进行销售、用非食用盐制作食品等违法行为。市场监管部门接到举报后应当及时依法调查处理对查证属实的举报给予举报人奖励。市场监管部门及其工作人员应当为举报人保密。
贵州省食盐管理条例,,,第四章 监督管理,,第二十四条 省人民政府盐业主管部门应当加强食盐定点生产、批发企业信用建设将食盐定点生产、批发企业及其法定代表人、董事、监事、高级管理人员的信用信息纳入国家盐业企业信用信息平台和省信用信息共享平台。
贵州省食盐管理条例,,,第五章 法律责任,,第二十五条 违反本条例第六条规定的由县级以上人民政府市场监管部门予以取缔没收违法生产经营的食盐和违法所得。违法生产经营的食盐货值金额不足 1 万元的并可处以 5 万元以下罚款货值金额 1 万元以上的并处以货值金额 5 倍以上 10倍以下罚款。
贵州省食盐管理条例,,,第五章 法律责任,,第二十六条 违反本条例第七条、第八条、第十五条规定有下列情形之一的由县级以上人民政府市场监管部门责令改正处以 5000 元以上 5 万元以下罚款情节严重的责令停产停业整顿直至吊销食盐定点批发企业证书区域销售食盐的记录的食盐进行销售的。
贵州省食盐管理条例,,,第五章 法律责任,,第二十七条 违反本条例第八条规定有下列情形之一的由县级以上人民政府市场监管部门责令改正没收违法购进的食盐并可处以违法购进的食盐货值金额 3 倍以下罚款点批发企业以外的单位或者个人购进食盐的个人购进食盐的。
贵州省食盐管理条例,,,第五章 法律责任,,第二十八条 违反本条例第十一条规定食盐定点批发企业批发的加碘食盐碘含量不符合本省执行的国家标准的由县级以上人民政府市场监管部门责令停止出售并责令召回没收违法所得并可处以该盐产品价值 3 倍以下罚款情节严重的由市场监管部门吊销食盐定点批发企业证书。违反本条例第十一条规定食盐零售经营者销售的加碘食盐碘含量不符合本省执行的国家标准的由县级以上人民政府市场监管部门责令停止出售没收其违法经营的盐产品和违法所得并可处以该盐产品价值 3 倍以下罚款。违反本条例第十一条规定经营者销售的加碘食盐包装标注的碘含量不符合本省执行的国家标准的由县级以上人民政府市场监管部门责令改正拒不改正的处以 2000 元以下罚款。
贵州省食盐管理条例,,,第五章 法律责任,,第二十九条 违反本条例第十三条规定有下列情形之一的由县级以上人民政府市场监管部门责令改正拒不改正的处以 2000 元以下罚款碘食盐销售网点名称、地址、联系方式的食盐作出专门提示的。
贵州省食盐管理条例,,,第五章 法律责任,,第三十条 食盐生产经营企业、使用食盐制作食品的企业等单位有下列情形之一的按照法律、法规的规定对单位的法定代表人、主要负责人、直接负责的主管人员和其他直接责任人员处以其上一年度从本单位取得收入的 1 倍以上 10 倍以下罚款
贵州省食盐管理条例,,,第五章 法律责任,,第三十一条 违反本条例规定县级以上人民政府盐业主管、市场监管、卫生健康、物资储备等部门工作人员滥用职权、徇私舞弊、玩忽职守尚未构成犯罪的依法给予处分。
贵州省食盐管理条例,,,第五章 法律责任,,第三十二条 违反本条例规定的其他行为法律、法规有处罚规定的从其规定。
贵州省食盐管理条例,,,第六章 附 则,,第三十三条 本条例自 2020 年 3 月 1 日起施行。
