文件名,编,分编,章,节,内容
厦门经济特区无偿献血条例,,,第二章 献血与用血,,第十九条 无偿献血基金应当设专户管理其收入和开支情况由市卫生健康行政管理部门每年向社会公布一次。财政、审计部门应当加强对无偿献血基金的监督。
厦门经济特区无偿献血条例,,,第三章 血液管理,,第二十条 本市除中心血站外其他任何单位和个人不得从事采血供血业务。市中心血站应当优化献血流程改善献血环境为无偿献血者提供安全、卫生、便利的条件和良好的服务。
厦门经济特区无偿献血条例,,,第三章 血液管理,,第二十一条 市中心血站对无偿献血者应当进行登记并建立详尽档案。市中心血站应当建立信息保密制度对无偿献血者的个人资料、献血信息、血液检测结果以及相应的血液使用等信息按照规定予以保密。市中心血站应当及时合理供血保证本市临床用血。
厦门经济特区无偿献血条例,,,第三章 血液管理,,第二十二条 市中心血站应当使用合格、安全的器材采血供血。
厦门经济特区无偿献血条例,,,第三章 血液管理,,第二十三条 市中心血站对已采集的血液必须按照国家规定的项目和标准进行检验。经检验合格后方可供给医疗机构使用。市中心血站提供的血液应当标明无偿献血者编码、血型、品种、采血时间、有效期、市中心血站名称及其采供血许可证号等信息。
厦门经济特区无偿献血条例,,,第三章 血液管理,,第二十四条 本市医疗机构只能使用市中心血站供应的血液。
厦门经济特区无偿献血条例,,,第三章 血液管理,,第二十五条 本市医疗机构应当严格执行血液运输、储存技术规范和用血核查制度保证临床用血的安全推广成分输血合理用血。
厦门经济特区无偿献血条例,,,第三章 血液管理,,第二十六条 市卫生健康行政管理部门应当组织专家对本市血液的采集、储存、运输、使用状况进行指导、监测和检查。
厦门经济特区无偿献血条例,,,第三章 血液管理,,第二十七条 禁止伪造、涂改、买卖或者冒用《无偿献血证》和用血凭证。
厦门经济特区无偿献血条例,,,第四章 奖励,,第二十八条 荣获无偿献血奉献奖的献血者、无偿捐献造血干细胞奖的捐献者可以享受以下优待健康体检鼓励社会各界为无偿献血者和造血干细胞捐献者提供优待服务。市中心血站在征得无偿献血者同意后可以将无偿献血者献血情况告知其所在单位或者社区。用人单位可以依法给予无偿献血者适当补贴、安排适当的休息时间具体办法由市卫生健康行政管理部门会同有关行政管理部门制定。
厦门经济特区无偿献血条例,,,第四章 奖励,,第二十九条 有下列情形之一的由市卫生健康行政管理部门给予表扬、奖励成绩或者贡献特别突出的由市人民政府给予表扬、奖励
厦门经济特区无偿献血条例,,,第四章 奖励,,第三十条 符合国家有关表彰奖励条件的无偿献血者按照国家规定的表彰奖励办法执行。
厦门经济特区无偿献血条例,,,第五章 法律责任,,第三十一条 违反本条例第十六条规定将临床用血售给单采血浆站或者血液制品生产单位的责令停止违法行为没收违法所得可以并处一万元以上十万元以下罚款。
厦门经济特区无偿献血条例,,,第五章 法律责任,,第三十二条 违反本条例第十八条规定将无偿献血基金挪作他用的责令归还并对直接责任人和主要负责人给予行政处分情节严重构成犯罪的依法追究刑事责任。
厦门经济特区无偿献血条例,,,第五章 法律责任,,第三十三条 违反本条例第二十条规定擅自从事采血供血业务的责令停止违法行为没收违法采供的血液及违法所得可以并处五万元以上十万元以下罚款。
厦门经济特区无偿献血条例,,,第五章 法律责任,,第三十四条 违反本条例第二十二条、第二十三条规定使用不合格的器材采血供血将未经检验合格的血液供给医疗机构使用或者血液标签不齐全的责令改正给予警告可以并处一万元以上三万元以下罚款对直接责任人和主要负责人按规定给予行政处分。违反本条前款规定造成血源性疾病传播或者有传播严重危险的从重处罚情节严重构成犯罪的依法追究刑事责任。
厦门经济特区无偿献血条例,,,第五章 法律责任,,第三十五条 违反本条例第二十四条规定擅自使用市中心血站以外的单位和个人提供的血液的责令改正给予警告可以并处一万元以上三万元以下罚款对直接责任人和主要负责人给予行政处分。违反本条前款规定给患者造成损害的应当依法赔偿情节严重构成犯罪的依法追究刑事责任。
厦门经济特区无偿献血条例,,,第五章 法律责任,,第三十六条 违反本条例第二十七条规定伪造、涂改、买卖或者冒用《无偿献血证》和用血凭证的没收《无偿献血证》和用血凭证可以并处一千元以上五千元以下罚款。
厦门经济特区无偿献血条例,,,第五章 法律责任,,第三十七条 当事人不服行政处罚决定的可以依法申请复议或者提起诉讼。当事人在规定期限内既不履行处罚决定又不申请复议或者提起诉讼的由市卫生健康行政管理部门向人民法院申请强制执行。
厦门经济特区无偿献血条例,,,第六章 附则,,第三十八条 市人民政府应当建立健全临床用血应急保障机制保障自然灾害、突发公共卫生事件以及其他紧急情况下的临床用血需求。血源严重匮乏时为了满足医疗用血需求经市人民政府批准市卫生健康行政管理部门可以指定机关、企事业单位和社会团体参加无偿献血。被指定单位应当积极动员本单位人员发扬救死扶伤的人道主义精神参加无偿献血。
厦门经济特区无偿献血条例,,,第六章 附则,,第三十九条 本条例所称的血液总量为全血的总量。献出或者使用成分血的按照卫生健康行政管理部门规定的比例计算其全血总量。
厦门经济特区无偿献血条例,,,第六章 附则,,第四十条 香港、澳门、台湾同胞海外侨胞和外国人在本市参加无偿献血的参照本条例执行。
厦门经济特区无偿献血条例,,,第六章 附则,,第四十一条 本条例自 1997 年 4 月1 日起施行。
