文件名,编,分编,章,节,内容
四川省标准化监督管理条例,,,第二章 标准的制定,,第十三条 地方标准实施后其标准制定者应当根据科学技术的发展和市场需要适时进行复审地方标准复审周期不超过 5年地方标准复审后应当按规定重新公布并向国务院标准化行政主管部门备案。企业标准实施后其标准制定者应当根据科学技术的发展和市场需要每 3 年复审一次当相关国家标准、行业标准、地方标准发布或调整后企业产品标准应当及时进行复审企业产品标准复审或者修订后应当重新备案。
四川省标准化监督管理条例,,,第三章 标准的实施,,第十四条 下列标准必须执行
四川省标准化监督管理条例,,,第三章 标准的实施,,第十五条 企业组织生产、检验时应当按企业产品执行标准进行。企业对有国家标准、行业标准或者地方标准的产品可以向标准化行政主管部门或者国务院标准化行政主管部门授权的部门申请产品质量认证。认证合格的由认证部门授予认证证书准许在产品或者其包装上使用规定的认证标志。企业应当在产品、包装物、标志或者说明书上标注企业产品执行标准编号国家另有规定的从其规定。产品标志、标签、使用说明等标识内容、编码和信息类标志及其使用必须符合法律、法规规定和强制性标准的要求。
四川省标准化监督管理条例,,,第三章 标准的实施,,第十六条 任何单位和个人禁止从事下列行为产品标准
四川省标准化监督管理条例,,,第三章 标准的实施,,第十七条 公共场所和公用设施应当按照国家和省的有关规定设置统一的公共信息标志。
四川省标准化监督管理条例,,,第三章 标准的实施,,第十八条 企业产品采用国际标准和国外先进标准的经标准化行政主管部门认可后颁发《采用国际标准产品认可合格证书》和《采用国际标准产品标志证书》获得《采用国际标准产品认可合格证书》的产品企业可以按照国家有关规定在产品标志、标签、包装或者使用说明书上使用采用国际标准产品标志。采用国际标准的具体管理办法按照国家和省有关规定执行。
四川省标准化监督管理条例,,,第三章 标准的实施,,第十九条 申请政府资助的发展项目或者高新技术项目有国际标准、国外先进标准的应当采用国际标准、国外先进标准。有关行政主管部门在各类计划项目的申报、立项工作中对采用国际标准、国外先进标准的项目予以优先支持。
四川省标准化监督管理条例,,,第三章 标准的实施,,第二十条 标准化行政主管部门在进行标准实施情况监督检查时可以查阅、复制标准文本以及有关标准的实施文件和原始资料并对被检查者的技术和商业秘密予以保密。标准化行政主管部门及其工作人员应对已经备案存档的企业标准文本保密。
四川省标准化监督管理条例,,,第四章 专业标准化技术委员会,,第二十一条 省、市州标准化行政主管部门应当根据当地社会经济发展需要统一规划分专业组建专业标准化技术委员会。专业标准化技术委员会应当由管理、科研、教学、生产经营等方面的专家、技术人员组成具体组成方案由标准化行政主管部门会同有关行政主管部门确定。
四川省标准化监督管理条例,,,第四章 专业标准化技术委员会,,第二十二条 专业标准化技术委员会是在省、市州标准化行政主管部门的指导下在一定专业领域从事标准化工作的技术组织。
四川省标准化监督管理条例,,,第四章 专业标准化技术委员会,,第二十三条 专业标准化技术委员会的工作任务是负责组织提出本专业领域标准化工作的建议参与本专业国家标准、行业标准和地方标准的制订和修订参与本专业地方标准、企业标准的审查工作。
四川省标准化监督管理条例,,,第五章 法律责任,,第二十四条 对在生产、销售和服务活动中违反《中华人民共和国标准化法》、《中华人民共和国标准化法实施条例》和本条例的单位和个人由县级以上标准化行政主管部门或者有关行政主管部门在各自职责范围内依法处理。
四川省标准化监督管理条例,,,第五章 法律责任,,第二十五条 对违反本条例第十四条规定生产、销售不符合强制性标准要求的产品的由县级以上标准化行政主管部门或者有关行政主管部门责令停止生产、销售没收违法生产、销售的产品并处违法生产、销售产品货值金额等值以上 3 倍以下的罚款有违法所得的没收违法所得对有关责任人处以 1 万元以上 3 万元以下罚款。
四川省标准化监督管理条例,,,第五章 法律责任,,第二十六条 产品的标志、标签、使用说明、编码不符合强制性标准要求的由县级以上标准化行政主管部门责令其限期改正并处以该批产品货值金额 10以上 30以下的罚款。
四川省标准化监督管理条例,,,第五章 法律责任,,第二十七条 设置的公共信息标志不符合强制性标准的由县级以上标准化行政主管部门责令限期改正逾期不改正的处以 500 元以上 2000 元以下罚款。
四川省标准化监督管理条例,,,第五章 法律责任,,第二十八条 对违反本条例第十六条第一、二项规定的由县级以上标准化行政主管部门或者有关行政主管部门没收违法生产、销售的产品责令限期改正逾期未改正的责令停止生产、销售并处以 1 万元以上 5 万元以下的罚款对有关责任人处以 5000 元以上 1 万元以下罚款。对违反本条例第十六条第三、四项规定的由县级以上标准化行政主管部门或者有关行政主管部门责令停止生产、销售没收违法生产、销售的产品及违法所得并处以 5 万元以上 10万元以下的罚款对有关责任人处以 1 万元以上 3 万元以下罚款。
四川省标准化监督管理条例,,,第五章 法律责任,,第二十九条 拒绝、阻碍标准化行政主管部门和有关行政主管部门执法人员依法执行公务的由公安机关依法处理构成犯罪的依法追究刑事责任。
四川省标准化监督管理条例,,,第五章 法律责任,,第三十条 标准化工作的监督、检验、管理人员违法行使职权的由有权机关给予行政处分构成犯罪的依法追究刑事责任。给公民、法人和其他组织的合法权益造成损害的依法承担赔偿责任。
四川省标准化监督管理条例,,,第六章 附 则,,第三十一条 本条例自 2006 年 3 月 1 日起施行。
