文件名,编,分编,章,节,内容
广西壮族自治区殡葬管理条例,,,第二章 火葬管理,,第十一条 凭医疗机构出具的《死亡医学证明书》或者公安、审判机关核发的死亡证明殡仪馆方可将遗体火化。遗体火化后殡仪馆应当向丧事承办人出具火化证明。
广西壮族自治区殡葬管理条例,,,第二章 火葬管理,,第十二条 骨灰可以安置在骨灰堂或者公墓。禁止将骨灰装棺材埋葬或者在公墓、骨灰堂以外的地方建坟埋葬。提倡和鼓励采取深埋等不保留骨灰的安置方式。无名、无主遗体的骨灰从依法火化之日起超过 6 个月无人认领的由殡仪馆处理。
广西壮族自治区殡葬管理条例,,,第二章 火葬管理,,第十三条 异地公民在火葬区死亡的应当就地火化。属国家规定允许土葬或者因特殊原因确需将遗体运回户籍所在地或者居住地的须经死亡地县级民政部门批准。
广西壮族自治区殡葬管理条例,,,第三章 土葬管理,,第十四条 土葬区域逐步实行火葬。乡、镇、村可以设置农村公益性墓地边远山区可划定荒山埋葬遗体。提倡和鼓励将遗体深埋不留坟头。对自愿实行火葬的应当给予支持他人不得干涉。
广西壮族自治区殡葬管理条例,,,第三章 土葬管理,,第十五条 土葬区内不得有下列行为5坟墓进行返迁或者重建
广西壮族自治区殡葬管理条例,,,第三章 土葬管理,,第十六条 公墓、农村公益性墓地应当建立在荒山、荒坡、非耕地或者不宜耕种的瘠地上。禁止在下列地区建造坟墓前款区域范围内已建的坟墓除受国家保护的具有历史、艺术、科研价值的坟墓外当地人民政府和有关部门应当进行清理通知死者亲属在规定时间内迁移或者深埋不留坟头。
广西壮族自治区殡葬管理条例,,,第三章 土葬管理,,第十七条 依法批准的建设项目需要占用墓地的建设项目批准后由县级以上人民政府对需要迁移的坟墓向社会公告自然资源主管部门或者民政部门应当在开工前 30 日内通知死者亲属限期迁移迁移费由建设单位按照国家有关规定执行。对逾期拒不迁移或者属无主坟墓的由自然资源主管部门或者民政部门处理费用由建设单位承担。
广西壮族自治区殡葬管理条例,,,第四章 殡葬设施和丧事活动管理,,第十八条 各级人民政府应当按照合理、需要、便民的原则结合本地实际搞好殡葬设施建设逐步提高火化率缩小土葬区。殡葬设施的建设、改造、搬迁必须严格执行殡葬设施建设规划。任何单位或者个人不得擅自变更或者终止有关规划的执行。
广西壮族自治区殡葬管理条例,,,第四章 殡葬设施和丧事活动管理,,第十九条 设立殡葬设施应当按照下列规定办理审批手续市人民政府的民政部门根据自治区殡葬设施建设规划提出方案报本级人民政府审批民政府和设区的市人民政府民政部门审核同意后上报自治区民政部门审批意后报县级民政部门审批。设立殡葬设施法律、法规规定需办理其他审批、登记手续的应当依照有关法律、法规的规定执行。
广西壮族自治区殡葬管理条例,,,第四章 殡葬设施和丧事活动管理,,第二十条 公墓由殡葬管理机构建设和管理农村公益性墓地由村民委员会建设和管理。农村公益性墓地不得从事经营性活动。
广西壮族自治区殡葬管理条例,,,第四章 殡葬设施和丧事活动管理,,第二十一条 公墓墓区应当整洁肃穆实行公墓园林化建设。禁止在墓区内建造封建迷信设施或者进行封建迷信活7动。
广西壮族自治区殡葬管理条例,,,第四章 殡葬设施和丧事活动管理,,第二十二条 严格限制公墓墓穴占地面积和使用年限。公墓内埋葬骨灰的墓穴用地面积不得超过 1 平方米埋葬遗体的墓穴用地面积不得超过 3 平方米。公墓墓穴使用期限以20 年为一个周期逾期需保留的应当重新办理使用手续。
广西壮族自治区殡葬管理条例,,,第四章 殡葬设施和丧事活动管理,,第二十三条 殡葬服务人员应当遵守职业道德和操作规程实行规范化的文明服务不得利用工作之便谋取私利、索取财物或者刁难死者家属。
广西壮族自治区殡葬管理条例,,,第四章 殡葬设施和丧事活动管理,,第二十四条 禁止制造、销售封建迷信的丧葬用品。火葬区内禁止销售棺材等土葬用品。封建迷信丧葬用品的界定由自治区民政部门会同自治区市场监督管理部门规定。
广西壮族自治区殡葬管理条例,,,第四章 殡葬设施和丧事活动管理,,第二十五条 城镇丧事活动应当在殡仪馆或者指定地点进行并遵守城市交通安全、市容、环保、环境卫生等有关规定不得妨碍社会公共秩序不得侵犯他人合法权益禁止从事封建迷信活动禁止在城镇街道等公共场所停放遗体、搭设灵棚堂、摆设花圈。信教群众在丧事活动中举行的宗教仪式必须在宗教活动场所内进行。
广西壮族自治区殡葬管理条例,,,第五章 法律责任,,第二十六条 违反本条例第二十四条第一款规定制造、8销售封建迷信丧葬用品的由县级以上人民政府民政部门会同市场监督管理部门予以没收可以并处制造、销售金额一倍以上三倍以下罚款。
广西壮族自治区殡葬管理条例,,,第六章 附则,,第二十七条 本条例自 2001 年 6 月 1 日起施行。9
