文件名,编,分编,章,节,内容
三都水族自治县城镇管理条例,,,第二章 规划和建设管理,,第十二条 城镇规划区的建设项目应当按照规定取得建设项目选址意见书、建设用地规划许可证、建设工程规划许可证、建设施工许可证等建设项目涉及河道管理范围的应当取得河道管理范围内建设项目批准文件。前款规定的各类证书不得买卖或者转让。建设项目选址意见书自核发之日起 2 年内建设项目未取得投资主管部门批准文件的建设项目选址意见书自行失效。建设用地规划许可证自核发之日起 2 年内建设项目未取得土地批准文件的建设用地规划许可证自行失效。建设工程规划许可证自核发之日起 2 年内建设项目未取得建筑工程施工许可证的建设工程规划许可证自行失效。需要申请延期的被许可人应当在有效期届满 30 日前向原发证机关提出申请经批准后可以延期一次时间不得超过 2 年。
三都水族自治县城镇管理条例,,,第二章 规划和建设管理,,第十三条 城镇规划区内新建、改建、扩建各类建筑物不得影响相邻建筑物的供水、排水、通道、通风和采光。旧城改造区建筑间距按建筑高度计算确定两相邻建筑间距主要采光面不应小于 106。工程建设应当按审查后的设计图纸施工不得擅自改变。确需变更的应当按审批程序办理审批手续。在城镇规划区内的房屋未经批准不得擅自加层、加宽、增设附属设施不得擅自改变立面、功能和色彩不得侵占公用道路和公共用地。未经批准在城镇规划区内新建、改建房屋的任何单位和个人不得给予安装水、电、有线电视等设施。
三都水族自治县城镇管理条例,,,第二章 规划和建设管理,,第十四条 建设工程放线由自治县建设行政主管部门或者其委托的具有相应测绘资质的单位实施。建设工程验线由自治县建设行政主管部门实施。基础工程完工须复验无误后方可继续施工。建设工程竣工后应进行规划核实和竣工验收合格后方能使用。
三都水族自治县城镇管理条例,,,第二章 规划和建设管理,,第十五条 城镇规划区内的临时用地和临时建设不得影响城镇规划的实施。城镇规划区内建设单位或者个人临时建设使用土地应当向自治县建设行政主管部门申请办理临时用地规划许可证。临时建设应当经自治县建设行政主管部门审查批准取得临时建设工程规划许可证。临时建筑物、构筑物不得改变为永久性建筑。临时用地和临时建设的使用期限一般不超过 2 年并挂牌公示。临时建筑物、构筑物批准期限届满之日前应当自行拆除。
三都水族自治县城镇管理条例,,,第二章 规划和建设管理,,第十六条 城镇规划区内新区开发、旧城改建需要拆除或征收的房屋及其附属物应当按照有关规定给予补偿或者安置并在补偿或者安置后依法在规定限期内拆除。
三都水族自治县城镇管理条例,,,第二章 规划和建设管理,,第十七条 禁止在城镇规划区内水土流失重点预防区和重点治理区进行开矿采石、挖砂取土、挖掘坑塘等改变地形地貌的行为。
三都水族自治县城镇管理条例,,,第二章 规划和建设管理,,第十八条 自治县人民政府应当推行殡葬改革加强公墓、殡仪馆和其他殡葬服务设施的规划和建设。禁止在城镇规划区内乱埋乱葬。
三都水族自治县城镇管理条例,,,第三章 城镇设施、环境卫生和绿化管理,,第十九条 自治县城市管理部门应当加强对公用设施和市政道路的管理和养护保持安全、整洁、完好。
三都水族自治县城镇管理条例,,,第三章 城镇设施、环境卫生和绿化管理,,第二十条 市政道路按规定设置的街名标志、交通标识、照明、通信、消防、车辆停靠、安全防护栏和环境卫生等公共设施任何单位和个人不得擅自移动、拆除或者损坏。城镇供水、排水、供电、供气、通信、有线电视等线路的设置应当整齐有序规范安装鼓励建设城市地下综合管廊管线入地实施管线信息化管理。
三都水族自治县城镇管理条例,,,第三章 城镇设施、环境卫生和绿化管理,,第二十一条 超限车、铁轮车、履带车需通过市政道路的事先须征得市政工程行政主管部门同意采取有效的防护措施并按照指定的时间、路线行驶。
三都水族自治县城镇管理条例,,,第三章 城镇设施、环境卫生和绿化管理,,第二十二条 在城镇规划区内的建筑物外墙立面装饰和沿街门店的门头牌匾、设置的户外广告物以及非广告的霓虹灯、标牌、电子显示牌、实物照景、宣传栏等户外设施应当按照自治县城市管理部门规定的时间、地点、形式、规格设置。禁止跨道路架设广告牌。城镇规划区内的沿街建筑物外墙立面装饰和门店的门头牌匾应当体现民族风格和文化特点。设置户外设施的单位和个人负责设施的日常维护。设施存在安全隐患的应当及时整修或者拆除图案、文字、灯光显示不全或者污损的应当及时修复。自治县人民政府应当设置公共信息栏供市民发布个人信息。
三都水族自治县城镇管理条例,,,第三章 城镇设施、环境卫生和绿化管理,,第二十三条 在县城规划区内建筑物、构筑物和其他设施上悬挂、张贴公益性宣传品应当提前将活动期限、活动范围报自治县城市管理部门同意并在期满前自行清除。禁止在市政道路、建筑物、构筑物、树木和其他设施上牵绳挂线、刻画、喷涂招贴物和有碍市容的字、画。
三都水族自治县城镇管理条例,,,第三章 城镇设施、环境卫生和绿化管理,,第二十四条 在县城规划区内行使的机动车、非机动车应当在规定的地点停放营运车辆搭载乘客应当在规定的站、点停靠。禁止任何单位和个人设置障碍物阻塞城镇交通。禁止任何单位和个人擅自设置、占用、撤除停车泊位。
三都水族自治县城镇管理条例,,,第三章 城镇设施、环境卫生和绿化管理,,第二十五条 任何单位和个人不得擅自在市政道路两侧和公共场地堆放物料、搭建建筑物、构筑物或者其他设施。在城镇规划区内的在建工程应当围场作业不得占用市政道路堆放建筑材料和建筑垃圾确需临时占用的应当经自治县城市管理部门同意。经批准搭建的临时建筑物、构筑物或者其他设施应当设置安全防护设施保持周围环境卫生整洁。
三都水族自治县城镇管理条例,,,第三章 城镇设施、环境卫生和绿化管理,,第二十六条 禁止在城镇规划区内的人行道上摆摊设点沿街门面不得向外延伸另设摊点、堆放货物搭盖风雨棚。禁止在校园门口摆摊设点、学校周围开设娱乐场所。
三都水族自治县城镇管理条例,,,第三章 城镇设施、环境卫生和绿化管理,,第二十七条 在县城规划区内行驶的车辆应当保持外观整洁不得带泥上路。客运车辆、施工运输车辆等应当按照规定线路行驶。运输煤炭、砂石、渣土、泥浆、垃圾、粪便等的车辆应当封闭或者采取覆盖措施散落、渗透的应当立即自行清除。
三都水族自治县城镇管理条例,,,第三章 城镇设施、环境卫生和绿化管理,,第二十八条 市政街道、公共场所、居民生活区应当设置垃圾存储设施或垃圾转运站。生活垃圾必须倒入垃圾存储设施。建筑产生的垃圾由施工单位或个人按照规定处置或者清运到垃圾场或指定的地点。禁止在运输垃圾过程中沿途丢弃、遗撒、倾倒。
三都水族自治县城镇管理条例,,,第三章 城镇设施、环境卫生和绿化管理,,第二十九条 在市政街道、车站、码头、广场、河道、绿地等公共场所禁止下列行为物
三都水族自治县城镇管理条例,,,第三章 城镇设施、环境卫生和绿化管理,,第三十条 燃放烟花爆竹应当按照自治县人民政府限定的时间、地点和种类等要求燃放不得在禁止燃放区域燃放举办焰火晚会以及其他大型焰火燃放活动应当按照举办的时间、地点、环境、活动性质、规模等实施分级管理。
三都水族自治县城镇管理条例,,,第三章 城镇设施、环境卫生和绿化管理,,第三十一条 禁止任何单位、个人在县城居民集聚区、学校、医院等噪声敏感建筑物集中区域内使用高音喇叭或者其他高噪音器材。在街道、广场、公园等公共场所组织娱乐、集会等活动的组织者以及文化娱乐活动场所、体育馆场、集贸市场、商店、餐饮店的经营者应当采取措施将噪声值控制在社会生活环境噪声排放标准内。在已竣工交付使用的住宅楼进行室内装修活动应当限制作业时间并采取有效措施减轻环境噪声避免对周围居民造成影响。
三都水族自治县城镇管理条例,,,第三章 城镇设施、环境卫生和绿化管理,,第三十二条 城镇市容和环境卫生实行区域责任管理巷、公共院落由所属社区负责等公共场所由经营管理单位和经营者负责
三都水族自治县城镇管理条例,,,第三章 城镇设施、环境卫生和绿化管理,,第三十三条 在城镇规划区内新建城区绿化用地面积不低于建设用地面积的 35旧城改建区不低于 25。县城规划区内绿化的树种由自治县人民政府审定古树名木由自治县林业行政主管部门负责建档设立标志加强管理和保护。任何单位和个人不得擅自砍伐或损坏城镇树木、花草和其他绿化设施。
三都水族自治县城镇管理条例,,,第三章 城镇设施、环境卫生和绿化管理,,第三十四条 城镇规划区内环境绿化实行区域责任管理
三都水族自治县城镇管理条例,,,第四章 法律责任,,第三十五条 对在河道管理范围内妨碍行洪的建筑物、构筑物和阻碍行洪的障碍物由自治县人民政府防汛指挥部责令限期清除逾期不清除的依法组织强行清除所需费用由设障者承担无法清除的应当采取相应的补救措施。
三都水族自治县城镇管理条例,,,第四章 法律责任,,第三十六条 未取得建设工程规划许可证或者未按照建设工程规划许可证的规定进行建设的由自治县建设行政主管部门责令停止建设尚可采取改正措施消除对规划实施的影响的限期改正处建设工程造价 5以上 10以下的罚款无法采取改正措施消除影响的限期拆除不能拆除的没收实物或者违法收入并可处以建设工程造价 10以下的罚款。
三都水族自治县城镇管理条例,,,第四章 法律责任,,第三十七条 违反本条例第十五条第二款、第三款、第四款规定的由自治县建设行政主管部门责令限期拆除可处以临时建设工程造价 1 倍以下罚款建设单位或者个人逾期未拆除的依法拆除。
三都水族自治县城镇管理条例,,,第四章 法律责任,,第三十八条 违反本条例第十八条第二款规定在城镇规划区内乱埋乱葬的由自治县民政部门责令限期改正。
三都水族自治县城镇管理条例,,,第四章 法律责任,,第三十九条 违反本条例第二十条第一款规定的由自治县城市管理部门责令停止违法行为恢复原状可处以 50 元以上100 元以下罚款造成损坏的依法赔偿。
三都水族自治县城镇管理条例,,,第四章 法律责任,,第四十条 违反本条例第二十二条规定的由自治县城市管理部门按照下列规定予以处罚依法拆除处以 500 元以上 5000 元以下罚款他补救措施上 500 元以下罚款。
三都水族自治县城镇管理条例,,,第四章 法律责任,,第四十一条 违反本条例第二十三条第一款规定到期未清除的由自治县城市管理部门委托有关单位或者个人进行清除清除费用由责任者承担。违反第二款规定的由自治县城市管理部门责令限期清除可处以 100 元以上 1000 元以下罚款。
三都水族自治县城镇管理条例,,,第四章 法律责任,,第四十二条 违反本条例第二十五条规定的由自治县城市管理部门按照下列规定予以处罚依法清除或者拆除可处以 500 元以上 5000 元以下罚款依法清除清除费用由责任者承担上 2000 元以下罚款。
三都水族自治县城镇管理条例,,,第四章 法律责任,,第四十三条 违反本条例第二十六条第一款规定的由自治县城市管理部门责令停止违法行为限期拆除、恢复原状处以50 元以上 500 元以下罚款。
三都水族自治县城镇管理条例,,,第四章 法律责任,,第四十四条 违反本条例第二十七条第三款规定的由自治县城市管理部门代为委托有关单位或者个人进行清除清除费用由责任者承担处以 50 元以上 500 元以下罚款。
三都水族自治县城镇管理条例,,,第四章 法律责任,,第四十五条 违反本条例第二十八条第一款规定未按规定将垃圾倒入垃圾存储设施的由自治县城市管理部门责令改正可处以 10 元以上 100 元以下罚款。违反第二款规定的由自治县城市管理部门责令限期改正。未按照规定处置或者清运建筑产生的垃圾到垃圾场或指定地点的对个人可处以50元以上500元以下罚款对单位可处以2000元以上 1 万元以下罚款在运输垃圾过程中沿途丢弃、遗撒、倾倒的对个人处以 50 元以上 200 元以下罚款对单位处以 500元以上 5000 元以下罚款。
三都水族自治县城镇管理条例,,,第四章 法律责任,,第四十六条 违反本条例第二十九条规定的由自治县城市管理部门依照下列规定予以处罚由自治县城市管理部门代为委托有关单位或者个人进行清除清除费用由责任者承担对个人处以 50 元以上 300 元以下罚款对单位处以 500 元以上 3000 元以下罚款5 元以上 50 元以下罚款处以 50 元以上 200 元以下罚款。
三都水族自治县城镇管理条例,,,第四章 法律责任,,第四十七条 违反本条例第三十一条第一款规定的由自治县公安机关给予警告责令改正拒不改正的可处以 200 元以上 500 元以下罚款。违反第二款规定的由自治县环境保护主管部门责令改正可处以 200 元以上 500 元以下罚款。违反第三款规定的由自治县公安机关给予警告责令改正拒不改正的处以 200 元以上 500 元以下罚款。
三都水族自治县城镇管理条例,,,第四章 法律责任,,第四十八条 违反本条例第三十三条第三款规定的由自治县城市、林业管理部门责令停止违法行为限期改正、补栽处以 50 元以上 500 元以下罚款造成损失的依法赔偿。
三都水族自治县城镇管理条例,,,第四章 法律责任,,第四十九条 自治县国家机关工作人员在城镇管理工作中玩忽职守、滥用职权、徇私舞弊尚不构成犯罪的由其所在单位或者上级主管部门对直接负责的主管人员和其他直接责任人员依法给予行政处分造成损失的依法赔偿。
三都水族自治县城镇管理条例,,,第四章 法律责任,,第五十条 违反本条例的其他违法行为法律、法规有处罚规定的从其规定。
三都水族自治县城镇管理条例,,,第五章 附 则,,第五十一条 本条例自 2016 年 10 月 1 日起施行。2005 年3 月 12 日三都水族自治县第十三届人民代表大会第三次会议通过2005 年 5 月 27 日贵州省第十届人民代表大会常务委员会第十五次会议批准的《三都水族自治县城镇管理条例》同时废止。
